Date,Open,High,Low,Close,Volume,Ticker
2011-01-06,10.084002173154962,10.099969276655255,10.029171969947113,10.054177284240723,300428800.0,AAPL
2011-01-07,10.062011500402598,10.133110496496553,9.999046493327722,10.126181602478027,311931200.0,AAPL
2011-01-10,10.207825350568898,10.34038259019298,10.157815514177488,10.31688404083252,448560000.0,AAPL
2011-01-11,10.390094591531778,10.392503977716416,10.227109068657732,10.292484283447266,444108000.0,AAPL
2011-01-12,10.340982279108047,10.376530962088703,10.303323473801514,10.376229286193848,302590400.0,AAPL
2011-01-13,10.398526768970111,10.443114480087749,10.359061113904545,10.414192199707031,296780400.0,AAPL
2011-01-14,10.420519660592342,10.498547554016113,10.376836171672482,10.498547554016113,308840000.0,AAPL
2011-01-18,9.927345208009886,10.386475957064256,9.821299258610269,10.262655258178711,1880998000.0,AAPL
2011-01-19,10.494630731659981,10.50216297806734,10.149078972414335,10.20812702178955,1135612800.0,AAPL
2011-01-20,10.13552065482025,10.191857639216018,9.945421343658492,10.02254581451416,764789200.0,AAPL
2011-01-21,10.055382669286871,10.088823650628342,9.840278055802015,9.842989921569824,754401200.0,AAPL
2011-01-24,9.847509853377732,10.166250228881836,9.842990345060008,10.166250228881836,574683200.0,AAPL
2011-01-25,10.132506470411228,10.286453701932507,10.079483106803469,10.285247802734375,546868000.0,AAPL
2011-01-26,10.332247327746375,10.411781983509597,10.288262972114973,10.359060287475586,506875600.0,AAPL
2011-01-27,10.356952055994288,10.384367566060355,10.328332255351357,10.3397798538208,285026000.0,AAPL
2011-01-28,10.368701410639448,10.37563030443635,10.048153390969302,10.125577926635742,592057200.0,AAPL
2011-01-31,10.116540686766436,10.244278341450965,10.071351233879867,10.222586631774902,377246800.0,AAPL
2011-02-01,10.282239055988574,10.413289528260078,10.272598295169548,10.394611358642578,426633200.0,AAPL
2011-02-02,10.377138358745478,10.401238652027615,10.350023718746998,10.373221397399902,258955200.0,AAPL
2011-02-03,10.357553197999069,10.37080924170827,10.199388114762101,10.346707344055176,393797600.0,AAPL
2011-02-04,10.35273255256654,10.444920699783417,10.348816396533103,10.438895225524902,321840400.0,AAPL
2011-02-07,10.480771690188314,10.642250387604149,10.47324024915045,10.600977897644043,485021600.0,AAPL
2011-02-08,10.655202506542674,10.710635248202937,10.609108845629137,10.700994491577148,381040800.0,AAPL
2011-02-09,10.700696293291788,10.815479569368893,10.691056338726868,10.790172576904297,482745200.0,AAPL
2011-02-10,10.766975041236329,10.845605466072085,10.48408426487541,10.681113243103027,928550000.0,AAPL
2011-02-11,10.687441750000158,10.779327424885109,10.650988029763274,10.750707626342773,367572800.0,AAPL
2011-02-14,10.748901356331295,10.82994118694383,10.74649116610809,10.820903778076172,310416400.0,AAPL
2011-02-15,10.821205063588275,10.844704419163513,10.771797771061184,10.842595100402832,284174800.0,AAPL
2011-02-16,10.869707829402795,10.99322765707315,10.860670421110283,10.93990421295166,481157600.0,AAPL
2011-02-17,10.762756241980073,10.85373847815155,10.740762861536098,10.794388771057129,530583200.0,AAPL
2011-02-18,10.806742690945303,10.830542913593003,10.529878164124703,10.561210632324219,816057200.0,AAPL
2011-02-22,10.307842272855618,10.40575420220527,10.174381660192914,10.201193809509277,872555600.0,AAPL
2011-02-23,10.206017696513205,10.382860154582389,10.20119651215652,10.322005271911621,671854400.0,AAPL
2011-02-24,10.364182049637497,10.39822477345182,10.193966017158228,10.32983684539795,499900800.0,AAPL
2011-02-25,10.401538138456736,10.497039894729856,10.387680352066244,10.488905906677246,380018800.0,AAPL
2011-02-28,10.581698700094075,10.696481201103348,10.578083414530225,10.641048431396484,403074000.0,AAPL
2011-03-01,10.709131569583278,10.716663010071313,10.474444579395897,10.523550987243652,456136800.0,AAPL
2011-03-02,10.543134185456063,10.675390538176227,10.496136287728149,10.608207702636719,602590800.0,AAPL
2011-03-03,10.760950866269267,10.839279624625068,10.722689503834763,10.832350730895996,500788400.0,AAPL
2011-03-04,10.847714363968107,10.854342385628886,10.777820471756447,10.845605850219727,453266800.0,AAPL
2011-03-07,10.887784613059093,10.895919407046973,10.58380702296272,10.705820083618164,546123200.0,AAPL
2011-03-08,10.692262843028217,10.767278808091204,10.612125625902571,10.717870712280273,356316800.0,AAPL
2011-03-09,10.685631723533978,10.687741041632847,10.562414402431255,10.61875057220459,453306000.0,AAPL
2011-03-10,10.517828425786107,10.537411622900136,10.390694113831312,10.444018363952637,507539200.0,AAPL
2011-03-11,10.403651221851243,10.614237216091407,10.393710391615443,10.604294776916504,471080400.0,AAPL
2011-03-14,10.6401409927894,10.739559706816486,10.583804820948588,10.651589393615723,435957200.0,AAPL
2011-03-15,10.306340778793452,10.479267914128416,10.24608762895805,10.406662940979004,721081200.0,AAPL
2011-03-16,10.303326793276344,10.333453364546168,9.829132357243388,9.942107200622559,1162011200.0,AAPL
2011-03-17,10.14757140576988,10.231323897465279,9.961689930742452,10.081594467163086,659422400.0,AAPL
2011-03-18,10.156608359084155,10.18884424593871,9.941805418782971,9.961990356445312,753214000.0,AAPL
2011-03-21,10.122265117192658,10.23523914971318,10.100271731912285,10.221983909606934,409402000.0,AAPL
2011-03-22,10.320197624776391,10.322005267233353,10.217163613668186,10.279224395751953,325922800.0,AAPL
2011-03-23,10.221379998750031,10.249698922096595,10.121057867767226,10.218668937683105,372996400.0,AAPL
2011-03-24,10.298808192299083,10.42383398722612,10.208729349110149,10.392803192138672,404712000.0,AAPL
2011-03-25,10.486193565177606,10.60639895610289,10.454560228841832,10.590733528137207,448910000.0,AAPL
2011-03-28,10.63923731123668,10.674485931728686,10.55759334564209,10.55759334564209,309355200.0,AAPL
2011-03-29,10.47384333805786,10.573261260986328,10.425641147560636,10.573261260986328,352900800.0,AAPL
2011-03-30,10.56361800392681,10.570849376602013,10.46721284125265,10.503063201904297,329406000.0,AAPL
2011-03-31,10.434678038017982,10.538313788257666,10.42564063054123,10.49945068359375,274019200.0,AAPL
2011-04-01,10.577783851058337,10.592244190632542,10.342493411095958,10.380453109741211,418661600.0,AAPL
2011-04-04,10.372917866619229,10.381654401699882,10.194868729719992,10.278922080993652,460084800.0,AAPL
2011-04-05,10.152394364060381,10.310860370928799,10.12256865813473,10.209634780883789,482731200.0,AAPL
2011-04-06,10.2798292194618,10.360568180690883,10.156911928198332,10.184025764465332,402539200.0,AAPL
2011-04-07,10.185831044415584,10.256025809087975,10.123468591891934,10.185229301452637,373447200.0,AAPL
2011-04-08,10.240664616406464,10.247593511373783,10.060808587527054,10.09424877166748,377535200.0,AAPL
2011-04-11,10.06411814965875,10.112622007739827,9.942407599501013,9.965906143188477,398946800.0,AAPL
2011-04-12,9.956566735363602,10.054177808078846,9.947830200042777,10.01410961151123,425639200.0,AAPL
2011-04-13,10.09304198057126,10.126783835068148,10.017725154317485,10.126482963562012,346220000.0,AAPL
2011-04-14,10.086413874447844,10.12256591857043,10.003867283570905,10.0147123336792,301800800.0,AAPL
2011-04-15,10.04122381023025,10.051467117527192,9.845400703427902,9.865283966064453,453605600.0,AAPL
2011-04-18,9.82431155595602,10.008987921616292,9.645358988737453,9.997539520263672,609898800.0,AAPL
2011-04-19,10.035201955139838,10.182219561123958,9.99332529520636,10.178605079650879,419378400.0,AAPL
2011-04-20,10.348815035066536,10.416298728945504,10.2882610379078,10.315675735473633,700666400.0,AAPL
2011-04-21,10.694972268801886,10.698889229605951,10.499751714617776,10.565427780151367,753810400.0,AAPL
2011-04-25,10.554581237376215,10.657313555687248,10.553375338133069,10.635019302368164,266546000.0,AAPL
2011-04-26,10.653400596565824,10.694673901372902,10.524759496768723,10.556995391845703,338800000.0,AAPL
2011-04-27,10.611825568532769,10.61513998262592,10.456974854949692,10.548860549926758,356213200.0,AAPL
2011-04-28,10.429558873956715,10.536809125968238,10.409373932139248,10.446430206298828,360959200.0,AAPL
2011-04-29,10.447332178970507,10.663340228749718,10.44401776548464,10.548256874084473,1006345200.0,AAPL
2011-05-02,10.536509332955946,10.558501919775573,10.408772450024948,10.432271003723145,442713600.0,AAPL
2011-05-03,10.483783098352346,10.541023491027739,10.412382439885317,10.49010944366455,313348000.0,AAPL
2011-05-04,10.491918013081033,10.599470719708698,10.450343044282748,10.531384468078613,389250400.0,AAPL
2011-05-05,10.496138370776182,10.572961980987047,10.425341040871189,10.446430206298828,335969200.0,AAPL
2011-05-06,10.535002862950833,10.544341948772619,10.430161991079657,10.443718910217285,280134400.0,AAPL
2011-05-09,10.479868675131573,10.520239359726984,10.439800471005801,10.472036361694336,204747200.0,AAPL
2011-05-10,10.51089871276042,10.535000612273295,10.443716679041472,10.527770042419434,282091600.0,AAPL
2011-05-11,10.514814547410396,10.544338566682034,10.400935497817624,10.46088695526123,336000000.0,AAPL
2011-05-12,10.427446736546395,10.45757330079161,10.311459182638123,10.44100284576416,322000000.0,AAPL
2011-05-13,10.413591761590919,10.431365708598191,10.253618998300823,10.258137702941895,326116000.0,AAPL
2011-05-16,10.218973753181071,10.279829450373168,10.0201362678587,10.04122543334961,449775200.0,AAPL
2011-05-17,10.002060207814834,10.126784324645996,9.963798843122033,10.126784324645996,452334400.0,AAPL
2011-05-18,10.136727946851403,10.274708136011963,10.1225684798049,10.239158630371094,334776400.0,AAPL
2011-05-19,10.305738016567208,10.315679649323194,10.2030056661703,10.259041786193848,261170000.0,AAPL
2011-05-20,10.229817276616483,10.271693925313278,10.093042213034117,10.099067687988281,337968400.0,AAPL
2011-05-23,9.940898346973361,10.121959367473401,9.92432870015732,10.074358940124512,383600000.0,AAPL
2011-05-24,10.107501564091626,10.119552511867168,9.98217412063342,10.007781982421875,321927200.0,AAPL
2011-05-25,10.04514195262023,10.199692598219062,10.027668876481425,10.146066665649414,294224000.0,AAPL
2011-05-26,10.121663759177354,10.149380142077666,10.075268402180088,10.092440605163574,222560800.0,AAPL
2011-05-27,10.086416238947535,10.17167471569014,10.071654224546588,10.165046691894531,203599200.0,AAPL
2011-05-31,10.276214669539911,10.47896671295166,10.273201126995232,10.47896671295166,417754400.0,AAPL
2011-06-01,10.510297341221229,10.608509367330328,10.383163034674443,10.40907096862793,554682800.0,AAPL
2011-06-02,10.438896500526035,10.483484211015762,10.372617884525534,10.42684555053711,338783200.0,AAPL
2011-06-03,10.338875031787135,10.40364687055679,10.303626408704092,10.346707344055176,313250000.0,AAPL
2011-06-06,10.414796657694273,10.455467412094777,10.177096869622948,10.184025764465332,461941200.0,AAPL
2011-06-07,10.187939675217436,10.18944564146159,9.999044688095985,10.003262519836426,529785200.0,AAPL
2011-06-08,9.995431001207226,10.086413251133123,9.961388277590881,10.009288787841797,333723600.0,AAPL
2011-06-09,10.039718818444117,10.052372316921737,9.96440198406366,9.986696243286133,275088800.0,AAPL
2011-06-10,9.958378468811606,9.991819461993185,9.80653967506954,9.818289756774902,433955200.0,AAPL
2011-06-13,9.857450161147913,9.890891142167792,9.793280869319107,9.839374542236328,329473200.0,AAPL
2011-06-14,9.941804924692098,10.039716870839692,9.921017440603249,10.015314102172852,334569200.0,AAPL
2011-06-15,9.934275632761008,9.950845288426086,9.787558117545897,9.84389591217041,399196000.0,AAPL
2011-06-16,9.84841463829682,9.902039762315258,9.590229041792917,9.79599380493164,510591200.0,AAPL
2011-06-17,9.911376486597353,9.919209602393002,9.621255961992336,9.648369789123535,615020000.0,AAPL
2011-06-20,9.56100428302865,9.571247589852273,9.354335330990986,9.49954605102539,640645600.0,AAPL
2011-06-21,9.54051847933719,9.815272881129223,9.495930771725018,9.800209999084473,493382400.0,AAPL
2011-06-22,9.7959924086436,9.908667177610791,9.712239918497126,9.719169616699219,390583200.0,AAPL
2011-06-23,9.608602196144865,9.992717686052723,9.583899363655341,9.978859901428223,559759200.0,AAPL
2011-06-24,9.983081508150027,10.036706633809713,9.793885590452929,9.8318452835083,439807200.0,AAPL
2011-06-27,9.869199345340709,10.059298622775996,9.858956039685353,10.003262519836426,339813600.0,AAPL
2011-06-28,10.051766412822598,10.14365287916917,10.045440067424686,10.10027027130127,294299600.0,AAPL
2011-06-29,10.123772626156624,10.133714258868372,9.99844514448237,10.063519477844238,352545200.0,AAPL
2011-06-30,10.08340372234447,10.126485475727504,10.027368401598757,10.112626075744629,322954800.0,AAPL
2011-07-01,10.121059963399428,10.348516425072548,10.06833826165752,10.341286659240723,435313200.0,AAPL
2011-07-05,10.333453666837487,10.539219224573971,10.318390782996586,10.527168273925781,355054000.0,AAPL
2011-07-06,10.512706605429925,10.667859771594289,10.44522289412629,10.597362518310547,444626000.0,AAPL
2011-07-07,10.685030260278989,10.785351587664268,10.66484451995782,10.761250495910645,399663600.0,AAPL
2011-07-08,10.644961360233046,10.845605625830391,10.610616962261489,10.836868286132812,489633200.0,AAPL
2011-07-11,10.735343674832228,10.838678562127392,10.629296921494202,10.664846420288086,442674400.0,AAPL
2011-07-12,10.650685474347647,10.77571205471599,10.502763700611334,10.65731430053711,451609200.0,AAPL
2011-07-13,10.795293707583564,10.845606015997559,10.736546539577928,10.785955429077148,391638800.0,AAPL
2011-07-14,10.876031656565024,10.894108076564041,10.735340474350153,10.778421401977539,430533600.0,AAPL
2011-07-15,10.880855832072825,10.9962408710214,10.820602686655755,10.993830680847168,484467200.0,AAPL
2011-07-18,11.009195431468433,11.286963418100028,11.004676727048237,11.261356353759766,572653200.0,AAPL
2011-07-19,11.387885282132206,11.407467670518237,11.246892407540445,11.353240013122559,819145600.0,AAPL
2011-07-20,11.933782235564397,11.938300939263828,11.628899657634477,11.656013488769531,941340400.0,AAPL
2011-07-21,11.657522308786213,11.751215639312397,11.565635816482013,11.667765617370605,526534400.0,AAPL
2011-07-22,11.698795287025147,11.901548112057172,11.681623084166262,11.84882640838623,516728800.0,AAPL
2011-07-25,11.759950899988986,12.05067403443282,11.737959123002417,12.005484580993652,589806000.0,AAPL
2011-07-26,12.05067286220855,12.186243622746334,12.041032907641645,12.15340518951416,476582400.0,AAPL
2011-07-27,12.06844789001653,12.130207797323655,11.81417849581208,11.827434539794922,659324400.0,AAPL
2011-07-28,11.798212695398702,11.95999226901568,11.69307017143019,11.804237365722656,594034000.0,AAPL
2011-07-29,11.678306156908741,11.904557467528562,11.56864494789326,11.76386547088623,632584400.0,AAPL
2011-08-01,11.983793548650725,12.035611027501874,11.820808061237784,11.952763557434082,612836000.0,AAPL
2011-08-02,11.979876569145201,11.98740801054877,11.69969842155807,11.716568946838379,639539600.0,AAPL
2011-08-03,11.77892969799485,11.856355837956086,11.515623704812116,11.826831817626953,732508000.0,AAPL
2011-08-04,11.731635468369944,11.789176756494104,11.368307288178803,11.36890983581543,871407600.0,AAPL
2011-08-05,11.4613984759731,11.553586652133088,10.923034651224349,11.25593376159668,1204590800.0,AAPL
2011-08-08,10.896522175486538,11.079692621707848,10.635323827019013,10.641048431396484,1143833600.0,AAPL
2011-08-09,10.884769730592105,11.285756590708244,10.694971316095936,11.267680168151855,1082583600.0,AAPL
2011-08-10,11.181518330537175,11.286961723242793,10.920923390559897,10.95677375793457,878656800.0,AAPL
2011-08-11,11.16253835264569,11.311063484960675,10.98780361268915,11.258341789245605,741969200.0,AAPL
2011-08-12,11.389996935477626,11.437295713003175,11.274311019952767,11.357460975646973,528976000.0,AAPL
2011-08-15,11.43699562499637,11.597872619278153,11.390600263412308,11.550874710083008,460544000.0,AAPL
2011-08-16,11.493936047205121,11.549670498791796,11.329443754667743,11.462603569030762,498750000.0,AAPL
2011-08-17,11.51773320154491,11.584312688711188,11.387887031737993,11.461396217346191,442061200.0,AAPL
2011-08-18,11.172178423121133,11.226708562312014,10.886878253712267,11.027871131896973,851435200.0,AAPL
2011-08-19,10.910978798209502,11.056491166237544,10.725097367045597,10.726000785827637,775888400.0,AAPL
2011-08-22,10.981476379132594,10.99262390840629,10.69768298594423,10.738353729248047,535315200.0,AAPL
2011-08-23,10.854645759453554,11.256536134553938,10.755227825030376,11.255331039428711,656835200.0,AAPL
2011-08-24,11.25141342030703,11.41680909646375,11.164949861299812,11.333057403564453,626267600.0,AAPL
2011-08-25,10.998652432452774,11.311066534748196,10.996242241978052,11.258947372436523,871346000.0,AAPL
2011-08-26,11.182120972022908,11.562621251498511,11.170974246088965,11.555994033813477,641477200.0,AAPL
2011-08-29,11.69457593954248,11.79459721047493,11.689153816789812,11.748502731323242,405269200.0,AAPL
2011-08-30,11.696684627369125,11.804839888508003,11.63522639354538,11.749105453491211,417922400.0,AAPL
2011-08-31,11.76657983651583,11.812070966362459,11.50417643205177,11.593652725219727,522586400.0,AAPL
2011-09-01,11.62348003820013,11.669272045921723,11.469833621230334,11.479172706604004,343725200.0,AAPL
2011-09-02,11.28967515866897,11.387888806934853,11.20200729993593,11.268888473510742,438939200.0,AAPL
2011-09-06,11.06764056369337,11.458082516403568,11.040827600675964,11.440308570861816,509698000.0,AAPL
2011-09-07,11.615643309809027,11.616848404609797,11.508391481478727,11.566536903381348,350576800.0,AAPL
2011-09-08,11.520443707291998,11.707531075751525,11.517732645924141,11.572864532470703,416158400.0,AAPL
2011-09-09,11.56654006555896,11.628901727375023,11.298110354350731,11.372222900390625,564813200.0,AAPL
2011-09-12,11.23725472073704,11.474652009942329,11.204114606846698,11.446333885192871,467832400.0,AAPL
2011-09-13,11.512612860950846,11.635228479071854,11.45567332077195,11.58732795715332,440560400.0,AAPL
2011-09-14,11.659627513233344,11.815984941539263,11.621667831959615,11.728316307067871,534724400.0,AAPL
2011-09-15,11.792487412397666,11.859670245765777,11.746393739590252,11.838581085205078,417818800.0,AAPL
2011-09-16,11.916309015198534,12.065736770629883,11.900944456411672,12.065736770629883,698513200.0,AAPL
2011-09-19,11.960295160578221,12.449251662296149,11.90606829168829,12.40104866027832,823860800.0,AAPL
2011-09-20,12.51010592489416,12.73937082863451,12.387791997832435,12.455878257751465,775754000.0,AAPL
2011-09-21,12.642363005735442,12.701110184787465,12.41219547436643,12.416413307189941,605976000.0,AAPL
2011-09-22,12.0817065204834,12.346520149586144,11.951257784458651,12.10550594329834,968480800.0,AAPL
2011-09-23,12.059112845926547,12.253731716334404,12.046158473566125,12.180222511291504,546277200.0,AAPL
2011-09-26,12.04645484229523,12.170577199542235,11.788570977853821,12.146174430847168,812876400.0,AAPL
2011-09-27,12.313681744613081,12.329347177341319,11.992230250728488,12.028382301330566,632497600.0,AAPL
2011-09-28,12.056398880956479,12.163349060036321,11.945532545031622,11.960597038269043,429637600.0,AAPL
2011-09-29,12.108519650758323,12.117256188592755,11.635228573915013,11.766581535339355,651086800.0,AAPL
2011-09-30,11.662643128008948,11.715968183190432,11.483690530552307,11.487908363342285,547640800.0,AAPL
2011-10-03,11.459284937796037,11.527672050946839,11.242372718298062,11.285452842712402,669099200.0,AAPL
2011-10-04,11.284551404642349,11.502367081164191,10.67207679765845,11.222188949584961,1233677200.0,AAPL
2011-10-05,11.08239975633237,11.442714214524605,10.854641689870771,11.395416259765625,786469600.0,AAPL
2011-10-06,11.247197626625265,11.592148506134029,11.201103939127536,11.36890983581543,812582400.0,AAPL
2011-10-07,11.321007776543842,11.380055832192703,11.101384406184696,11.140850067138672,535458000.0,AAPL
2011-10-10,11.420722657736276,11.713553428649902,11.394210574423603,11.713553428649902,442514800.0,AAPL
2011-10-11,11.826832401303601,12.146476998590826,11.794597318116326,12.059410095214844,605687600.0,AAPL
2011-10-12,12.271804858517251,12.329346136809669,12.05489257321103,12.116652488708496,622286000.0,AAPL
2011-10-13,12.20070160283036,12.30463981628418,12.136532319818949,12.30463981628418,426185200.0,AAPL
2011-10-14,12.557709792767545,12.713464736938477,12.510711077045617,12.713464736938477,573367200.0,AAPL
2011-10-17,12.705630030181736,12.855058607724128,12.53089445502791,12.652908325195312,686044800.0,AAPL
2011-10-18,12.70623054081863,12.798117828433842,12.532400010573031,12.720691680908203,881602400.0,AAPL
2011-10-19,12.091345683327544,12.304340996624228,11.984395512699901,12.009099960327148,1104059600.0,AAPL
2011-10-20,12.050675502721742,12.061219682993304,11.876242405271302,11.909380912780762,549270400.0,AAPL
2011-10-21,11.993431205085413,12.024762864193828,11.771999468805088,11.835867881774902,621244400.0,AAPL
2011-10-24,11.935591666810451,12.24649815697841,11.912093116900738,12.224506378173828,502138000.0,AAPL
2011-10-25,12.202215709819939,12.248008532488496,11.971747238337375,11.983495712280273,430427200.0,AAPL
2011-10-26,12.103697483646762,12.127498513794125,11.844306800295671,12.068751335144043,456304800.0,AAPL
2011-10-27,12.278431520160444,12.321814940617699,12.10761372669116,12.191967964172363,494664800.0,AAPL
2011-10-28,12.141055217174836,12.241979924209812,12.126293203910384,12.19980239868164,322842800.0,AAPL
2011-10-31,12.123579318651927,12.331755031505436,12.082305221858347,12.19467830657959,385501200.0,AAPL
2011-11-01,11.972645527447506,12.035609726608506,11.846414648687974,11.945530891418457,531790000.0,AAPL
2011-11-02,12.053387433040491,12.06393161336805,11.903355500277154,11.972647666931152,327350800.0,AAPL
2011-11-03,12.02265375601285,12.15310244965841,11.910884031364587,12.143160820007324,441386400.0,AAPL
2011-11-04,12.111829120376255,12.15430750431651,12.025365581798624,12.057902336120605,302229200.0,AAPL
2011-11-07,12.047963328672386,12.050674390260458,11.934084261525756,12.042539596557617,270275600.0,AAPL
2011-11-08,12.117255379840449,12.291689275673003,12.097672986675468,12.238364219665527,400442000.0,AAPL
2011-11-09,11.959388974297802,12.077485859458253,11.876842388196115,11.908474922180176,558684000.0,AAPL
2011-11-10,11.961197846771364,11.96662077430415,11.51291296216191,11.605401992797852,744752400.0,AAPL
2011-11-11,11.647279430793127,11.710244446832657,11.455974996799686,11.58732795715332,653786000.0,AAPL
2011-11-14,11.554187420497275,11.60630738256509,11.393913790769414,11.425848007202148,432905200.0,AAPL
2011-11-15,11.472243302538642,11.734345055775576,11.431572548881887,11.714160919189453,430810800.0,AAPL
2011-11-16,11.726811975629408,11.783751505477813,11.578286838254453,11.59184455871582,349210400.0,AAPL
2011-11-17,11.568044044980335,11.586120470085572,11.312570339247358,11.370112419128418,479900400.0,AAPL
2011-11-18,11.41560076913727,11.447835846021466,11.293888616474575,11.295696258544922,371938000.0,AAPL
2011-11-21,11.158924258726737,11.197487300039809,11.023655960482662,11.117049217224121,447980400.0,AAPL
2011-11-22,11.17760377599157,11.385779529882905,11.175193585792174,11.342999458312988,409021200.0,AAPL
2011-11-23,11.282744627860252,11.32281363456556,11.05287798457093,11.056192398071289,428271200.0,AAPL
2011-11-25,11.099272517128082,11.181518234013405,10.945626133137663,10.953158378601074,254760800.0,AAPL
2011-11-28,11.217670896862773,11.349324708134127,11.156815209150087,11.33124828338623,346413200.0,AAPL
2011-11-29,11.322813161533722,11.412891998274311,11.152898795173169,11.243278503417969,375855200.0,AAPL
2011-11-30,11.487004849459483,11.516829745809872,11.39692519946384,11.514419555664062,405938400.0,AAPL
2011-12-01,11.52466122579417,11.719279225591414,11.470734435650245,11.687044143676758,387181200.0,AAPL
2011-12-02,11.74428690741148,11.858768532710453,11.706628890856637,11.740370750427246,379055600.0,AAPL
2011-12-05,11.854549985159084,11.942520316450649,11.761157530514446,11.840088844299316,357210000.0,AAPL
2011-12-06,11.825023520765045,11.888892741916216,11.730727666505421,11.77802562713623,283598000.0,AAPL
2011-12-07,11.747298684165964,11.777726931834993,11.651796912968281,11.721992492675781,304746400.0,AAPL
2011-12-08,11.793094015106096,11.915107098949944,11.75633941281652,11.769293785095215,376356400.0,AAPL
2011-12-09,11.835270226747404,11.871120601327592,11.780439201017298,11.858467102050781,296993200.0,AAPL
2011-12-12,11.800019707984719,11.866900870240631,11.732837674219324,11.804840087890625,301067200.0,AAPL
2011-12-13,11.839784282417291,11.912089159710037,11.66203683709823,11.713553428649902,338928800.0,AAPL
2011-12-14,11.649988885215619,11.670475500315012,11.378246397151582,11.453864097595215,406887600.0,AAPL
2011-12-15,11.548463689015046,11.560815511919152,11.397227467388285,11.416207313537598,256200000.0,AAPL
2011-12-16,11.458988079051874,11.573168034398893,11.435187850921913,11.47887134552002,421478400.0,AAPL
2011-12-19,11.522553080184629,11.594254620184335,11.462600009147387,11.51471996307373,235530400.0,AAPL
2011-12-20,11.68192336735815,11.933180855046174,11.666860483907566,11.928661346435547,337215200.0,AAPL
2011-12-21,11.950954397752026,11.969332498630251,11.809961501445637,11.943724632263184,262948000.0,AAPL
2011-12-22,11.960296254192563,12.024467175211587,11.933183219503162,12.006993293762207,202358800.0,AAPL
2011-12-23,12.041335921724245,12.15883027997588,12.035310446254517,12.150997161865234,269399200.0,AAPL
2011-12-27,12.144068103889559,12.324526667198073,12.141657109264756,12.24740219116211,265076000.0,AAPL
2011-12-28,12.25824653602708,12.299218154681405,12.091043234712126,12.130208015441895,228662000.0,AAPL
2011-12-29,12.153105198023624,12.220890587687814,12.066039896553358,12.204922676086426,215978000.0,AAPL
2011-12-30,12.156417911810017,12.239869530932832,12.155816168800389,12.20130729675293,179662000.0,AAPL
2012-01-03,12.333865991832202,12.427258442674104,12.321815041606417,12.388997077941895,302220800.0,AAPL
2012-01-04,12.351942081128076,12.49293579989155,12.330251172955675,12.455577850341797,260022000.0,AAPL
2012-01-05,12.501071653171932,12.60952701466851,12.432382024037517,12.59386157989502,271269600.0,AAPL
2012-01-06,12.646278568511416,12.736055729561377,12.629708915057536,12.72551155090332,318292800.0,AAPL
2012-01-09,12.818908113090785,12.886692710882913,12.69388148994975,12.705329895019531,394024400.0,AAPL
2012-01-10,12.831257292834932,12.833969159039405,12.698398373957813,12.750819206237793,258196400.0,AAPL
2012-01-11,12.733947170104829,12.73906922622119,12.632420729386563,12.73003101348877,215084800.0,AAPL
2012-01-12,12.721898490808476,12.740576661472666,12.615550853237487,12.695085525512695,212587200.0,AAPL
2012-01-13,12.644169114147548,12.666763436247516,12.612836647539648,12.647481918334961,226021600.0,AAPL
2012-01-17,12.779739931550749,12.833667531761874,12.742382790191698,12.794803619384766,242897200.0,AAPL
2012-01-18,12.862890196845708,12.938507900465051,12.843006932883501,12.92766284942627,276791200.0,AAPL
2012-01-19,12.958993273610721,12.995747060369174,12.849332047398043,12.886689186096191,261738400.0,AAPL
2012-01-20,12.878858129805884,12.879159001354624,12.645677048247624,12.662246704101562,413974400.0,AAPL
2012-01-23,12.733645238852926,12.907778238461823,12.722498512978591,12.876445770263672,306062400.0,AAPL
2012-01-24,12.806853378096823,12.806853378096823,12.639650078807803,12.665558815002441,547638000.0,AAPL
2012-01-25,13.690770965787175,13.691071837311624,13.368114412242978,13.456385612487793,958314000.0,AAPL
2012-01-26,13.507597791829646,13.520551353357822,13.350336953314295,13.395225524902344,323985200.0,AAPL
2012-01-27,13.386487613811324,13.51121249851462,13.369316221499716,13.47506046295166,299709200.0,AAPL
2012-01-30,13.427761990398377,13.674499914613925,13.418122036742387,13.647686958312988,379341200.0,AAPL
2012-01-31,13.725416727276755,13.805252265092872,13.649497346232996,13.752229690551758,391683600.0,AAPL
2012-02-01,13.810375052202287,13.827848126286476,13.724213167915329,13.74349308013916,270046000.0,AAPL
2012-02-02,13.734756483916534,13.773017045604528,13.67691352961691,13.711257934570312,186796400.0,AAPL
2012-02-03,13.776933032326568,13.858274525469167,13.724512208130054,13.848633766174316,286599600.0,AAPL
2012-02-06,13.80946813061416,14.008303951938641,13.8040460083159,13.977875709533691,249412800.0,AAPL
2012-02-07,14.016442584284095,14.152013377203744,13.996256837996134,14.124296188354492,316223600.0,AAPL
2012-02-08,14.174608021195262,14.36410401143992,14.15050611731025,14.360791206359863,407890000.0,AAPL
2012-02-09,14.483699476999186,14.965425147124567,14.477674004448136,14.857571601867676,884214800.0,AAPL
2012-02-10,14.790998512769274,14.99164120386596,14.718391939487367,14.86510944366455,631302000.0,AAPL
2012-02-13,15.049181355784205,15.178726641422909,14.975672177356799,15.141671180725098,517216000.0,AAPL
2012-02-14,15.203729971274475,15.351350059619968,15.12359358173525,15.34833812713623,460398400.0,AAPL
