Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2019-09-19,1570.199951171875,1583.300048828125,1560.4000244140625,1561.300048828125,34959.0,RTY=F,-0.005287924876982819,1576.357142857143,1514.4999959309896,68.74267542054024,54.300048828125,27.82118215572827
2019-09-20,1561.800048828125,1568.699951171875,1560.4000244140625,1562.3800048828125,158572.0,RTY=F,0.0006917030813506919,1574.2685721261162,1515.4426635742188,70.29411572345143,57.3800048828125,19.840999946070276
2019-09-23,1564.9000244140625,1571.5999755859375,1552.300048828125,1562.0999755859375,109717.0,RTY=F,-0.0001792325144970297,1571.825718470982,1517.055997721354,81.9090094651969,40.0999755859375,12.606344415747651
2019-09-24,1564.0,1570.4000244140625,1530.300048828125,1536.800048828125,193893.0,RTY=F,-0.016196099579556478,1565.540004185268,1518.5126668294272,67.09787916617485,-8.199951171875,14.557622069061138
2019-09-25,1536.800048828125,1556.5,1529.4000244140625,1552.800048828125,152922.0,RTY=F,0.010411243812882942,1560.9257289341517,1519.8160034179687,65.4146829668316,-24.199951171875,15.18467495865741
2019-09-26,1552.5999755859375,1558.5999755859375,1531.5999755859375,1537.199951171875,145632.0,RTY=F,-0.010046430426134512,1554.5971505301338,1522.112666829427,59.928456038554245,-42.0,17.163416974655267
2019-09-27,1537.800048828125,1544.5999755859375,1516.5999755859375,1524.0999755859375,149047.0,RTY=F,-0.00852197241871544,1548.0971505301338,1524.1393310546875,50.66345794140219,-56.7000732421875,19.78036161494819
2019-09-30,1529.800048828125,1534.199951171875,1519.5,1525.0,159147.0,RTY=F,0.0005905284617018225,1542.9114292689733,1525.1859985351562,42.655694436724396,-60.0999755859375,19.51971271623265
2019-10-01,1528.5999755859375,1545.0,1491.199951171875,1493.300048828125,198485.0,RTY=F,-0.02078685322745899,1533.0428641183037,1524.709334309896,19.196218386219144,-88.199951171875,23.80318273987421
2019-10-02,1494.9000244140625,1499.800048828125,1468.5,1476.800048828125,191080.0,RTY=F,-0.0110493534189251,1520.8571602957588,1524.0560017903647,15.903049320792462,-92.7999267578125,29.46263565882902
2019-10-03,1477.5999755859375,1489.199951171875,1459.0,1486.9000244140625,164899.0,RTY=F,0.006839094834776072,1513.7285853794642,1523.1526692708333,20.40837366829237,-74.4000244140625,30.92947063308911
2019-10-04,1487.699951171875,1502.4000244140625,1477.699951171875,1500.5,122654.0,RTY=F,0.009146529936534753,1506.2571498325892,1522.9526692708334,24.815415352704022,-61.8800048828125,28.908087249261072
2019-10-07,1490.699951171875,1510.699951171875,1487.5,1498.9000244140625,111481.0,RTY=F,-0.001066294958972036,1500.7857317243304,1524.1260050455728,25.114468611879147,-63.199951171875,25.248975348161082
2019-10-08,1497.0,1505.4000244140625,1470.300048828125,1474.300048828125,151591.0,RTY=F,-0.01641201893738975,1493.6714564732142,1523.926005045573,23.32921785674999,-62.5,26.47214015170352
2019-10-09,1474.699951171875,1490.9000244140625,1472.0,1481.5,101207.0,RTY=F,0.004883640326538652,1487.4571707589287,1524.8193400065104,27.52868545343297,-71.300048828125,21.980683701869836
2019-10-10,1482.0999755859375,1496.199951171875,1462.699951171875,1489.699951171875,134969.0,RTY=F,0.005534897854792442,1486.94287109375,1525.3660034179688,30.322685549644163,-47.5,17.734883711533012
2019-10-11,1493.5,1530.0,1489.300048828125,1512.9000244140625,186685.0,RTY=F,0.01557365510010067,1492.1000104631696,1525.8793375651042,38.15029241622948,-11.199951171875,15.965356836745842
2019-10-14,1510.4000244140625,1519.9000244140625,1500.800048828125,1506.5999755859375,80812.0,RTY=F,-0.004164220190666534,1494.9142892020088,1526.2926717122396,41.99361687392518,-18.4000244140625,12.724436216170284
2019-10-15,1506.800048828125,1531.4000244140625,1506.800048828125,1526.4000244140625,107282.0,RTY=F,0.013142207054944732,1498.614292689732,1528.1693400065103,43.139287665253306,33.0999755859375,16.73334410570165
2019-10-16,1525.0999755859375,1532.5999755859375,1517.199951171875,1524.800048828125,91695.0,RTY=F,-0.0010482020180467844,1502.3142961774554,1529.5493408203124,46.52468914476835,48.0,17.648565444577034
2019-10-17,1525.5999755859375,1545.0,1521.0999755859375,1543.4000244140625,105723.0,RTY=F,0.012198304689347461,1512.1857212611608,1530.762674967448,55.24743313676396,56.5,21.519301774243246
2019-10-18,1543.0999755859375,1544.9000244140625,1524.0999755859375,1537.5999755859375,104513.0,RTY=F,-0.0037579685994413303,1520.2000034877233,1531.8493408203126,53.33685923567661,37.0999755859375,23.583916052162316
2019-10-21,1534.699951171875,1559.9000244140625,1534.199951171875,1551.5,105337.0,RTY=F,0.00904007845653454,1529.0285818917412,1532.832674153646,67.0175295824196,52.5999755859375,26.602425995554356
2019-10-22,1551.5,1560.5999755859375,1547.0999755859375,1551.699951171875,87874.0,RTY=F,0.00012887603730260544,1534.5714285714287,1533.056005859375,74.20812087410894,77.39990234375,24.677138234058656
2019-10-23,1550.800048828125,1557.300048828125,1545.199951171875,1555.5,70918.0,RTY=F,0.002448958527874634,1541.5571463448662,1532.3393391927084,73.11319551893448,74.0,21.920996338199377
2019-10-24,1556.0,1560.0999755859375,1544.0999755859375,1552.4000244140625,82434.0,RTY=F,-0.0019929126235535,1545.2714320591517,1531.4460083007812,68.8179895669293,62.7000732421875,17.66369241808421
2019-10-25,1551.5,1564.9000244140625,1547.5999755859375,1559.199951171875,78810.0,RTY=F,0.004380267103112789,1550.1857038225446,1530.726005045573,71.06916039325245,46.2999267578125,16.906232900465213
2019-10-28,1560.199951171875,1579.5999755859375,1559.300048828125,1574.9000244140625,105413.0,RTY=F,0.010069313579947003,1554.6857038225446,1530.386006673177,87.48134153562914,68.300048828125,15.21709947848245
2019-10-29,1575.5999755859375,1582.9000244140625,1568.0,1578.199951171875,95081.0,RTY=F,0.0020953245962644917,1560.4857003348213,1530.276005045573,87.10664425745117,51.7999267578125,15.94480626719835
2019-10-30,1578.5,1579.699951171875,1561.800048828125,1574.4000244140625,95812.0,RTY=F,-0.0024077600274863276,1563.7571323939733,1530.4360066731772,83.63783034847722,49.5999755859375,13.795233249081134
2019-10-31,1575.699951171875,1576.300048828125,1551.0,1563.4000244140625,146468.0,RTY=F,-0.006986788509542707,1565.4285714285713,1530.506005859375,72.20757330126794,20.0,12.882276425385378
2019-11-01,1563.800048828125,1591.0,1561.4000244140625,1590.300048828125,138923.0,RTY=F,0.017206104639882147,1570.4000069754463,1531.4366739908853,81.16162281798061,52.7000732421875,13.51882759510484
2019-11-04,1589.699951171875,1605.9000244140625,1589.699951171875,1597.199951171875,113059.0,RTY=F,0.004338742458591005,1576.7999965122767,1532.6066731770834,79.15982491827609,45.699951171875,15.905472895705449
2019-11-05,1597.0999755859375,1613.5999755859375,1595.5999755859375,1599.4000244140625,112415.0,RTY=F,0.0013774563670461148,1582.5428641183037,1534.693339029948,80.57379107745169,47.7000732421875,17.01472913836009
2019-11-06,1598.5,1602.4000244140625,1586.9000244140625,1592.4000244140625,109694.0,RTY=F,-0.00437664117365788,1585.0428641183037,1536.013338216146,72.19204861587181,36.9000244140625,16.429974582473868
2019-11-07,1593.699951171875,1610.5999755859375,1589.5999755859375,1594.9000244140625,130123.0,RTY=F,0.0015699572730916156,1587.4285888671875,1537.9366739908853,76.750759663628,42.5,14.390673071986363
2019-11-08,1594.4000244140625,1601.300048828125,1587.9000244140625,1598.9000244140625,99793.0,RTY=F,0.0025079941932220073,1590.9285888671875,1540.4300089518229,74.38277147819622,39.7000732421875,12.639619410526334
2019-11-11,1600.0999755859375,1600.5999755859375,1587.199951171875,1596.9000244140625,82115.0,RTY=F,-0.0012508599471270365,1595.7143031529017,1542.8266764322916,72.82834796740349,22.0,12.326305865893703
2019-11-12,1597.199951171875,1607.300048828125,1593.0999755859375,1595.699951171875,100717.0,RTY=F,-0.000751501799637011,1596.4857177734375,1546.2400065104166,70.85061820318396,17.5,11.921331070656136
2019-11-13,1595.5999755859375,1595.9000244140625,1579.699951171875,1593.0,118129.0,RTY=F,-0.0016920168292868798,1595.8857247488838,1550.1133382161458,71.14584750601134,18.5999755859375,10.52556478290997
2019-11-14,1593.199951171875,1597.0999755859375,1585.800048828125,1589.0999755859375,103166.0,RTY=F,-0.002448226248626839,1594.4142892020088,1553.5200032552084,66.0580194709411,25.699951171875,3.5070711682283227
2019-11-15,1589.800048828125,1600.800048828125,1588.800048828125,1597.199951171875,95265.0,RTY=F,0.005097209559109528,1595.0999930245537,1556.7433349609375,63.04091145963465,6.89990234375,3.192372892551732
2019-11-18,1598.4000244140625,1601.199951171875,1587.0,1591.9000244140625,88309.0,RTY=F,-0.0033182612821418545,1594.671421595982,1559.8433349609375,57.828624202879745,-5.2999267578125,3.310995531257523
2019-11-19,1592.0999755859375,1605.0,1588.5999755859375,1598.699951171875,107594.0,RTY=F,0.004271579027279371,1594.6428397042412,1563.9899983723958,63.42539200809307,-0.7000732421875,3.2121406997825552
2019-11-20,1597.800048828125,1603.800048828125,1580.199951171875,1593.9000244140625,152215.0,RTY=F,-0.0030023937601887374,1594.2142682756696,1567.7366658528647,68.09019612386038,1.5,3.1176151634690488
2019-11-21,1590.199951171875,1599.0,1579.4000244140625,1584.800048828125,121222.0,RTY=F,-0.005709251174196295,1592.6571393694196,1570.906669108073,45.864646472063235,-10.0999755859375,4.493299669327851
2019-11-22,1584.0,1592.800048828125,1580.5999755859375,1591.0,101138.0,RTY=F,0.003912134642133358,1592.3714250837054,1573.5100016276042,45.2887769186245,-7.9000244140625,4.224457379312482
2019-11-25,1595.4000244140625,1625.5,1594.0999755859375,1623.199951171875,128793.0,RTY=F,0.020238812804446837,1597.2428501674108,1577.3966674804688,62.42171482598552,26.2999267578125,10.417404752599273
2019-11-26,1623.300048828125,1632.5999755859375,1619.800048828125,1627.699951171875,115805.0,RTY=F,0.0027723017098115754,1601.5999930245537,1580.773331705729,68.9174956267802,32.0,14.486386529986143
2019-11-27,1627.0999755859375,1636.0999755859375,1625.9000244140625,1635.0999755859375,91996.0,RTY=F,0.004546307449806664,1607.7714146205358,1584.4499959309896,70.46846797571514,42.0999755859375,18.17952763538085
2019-11-29,1635.4000244140625,1636.4000244140625,1623.0,1623.800048828125,99410.0,RTY=F,-0.00691084760964733,1611.357142857143,1587.1299967447917,61.80100040150279,34.7000732421875,18.485537434460863
2019-12-02,1625.0999755859375,1635.4000244140625,1605.4000244140625,1609.300048828125,145107.0,RTY=F,-0.008929670873248474,1613.5571463448662,1589.519999186198,55.25426393959362,12.10009765625,18.18600838678735
2019-12-03,1609.0,1614.5999755859375,1587.5,1604.199951171875,145609.0,RTY=F,-0.0031691403103876192,1616.3285609654017,1591.2766642252604,53.48647409077891,12.2999267578125,17.378647108688874
2019-12-04,1604.300048828125,1618.5,1599.0999755859375,1614.300048828125,118376.0,RTY=F,0.006296034137684536,1619.6571393694196,1593.3633341471354,58.23669025626307,15.60009765625,17.031068682221854
2019-12-05,1614.0,1622.699951171875,1610.5999755859375,1616.800048828125,107066.0,RTY=F,0.0015486588145834368,1618.7428676060267,1595.406669108073,60.82881971453251,22.9000244140625,16.02661599836072
2019-12-06,1617.0,1640.300048828125,1616.300048828125,1636.4000244140625,129296.0,RTY=F,0.012122696062598415,1619.9857352120537,1598.206669108073,64.06030668244067,51.5999755859375,14.125135896234024
2019-12-09,1636.5999755859375,1637.800048828125,1628.5999755859375,1630.4000244140625,99042.0,RTY=F,-0.003666585132292677,1619.3143136160713,1600.5800048828125,63.740199948069964,39.4000244140625,10.806454842235581
2019-12-10,1630.0,1636.0,1619.0999755859375,1633.5,108541.0,RTY=F,0.0019013588932272896,1620.7000209263392,1602.5333374023437,62.75662527251053,10.300048828125,11.395632937012515
2019-12-11,1633.9000244140625,1637.5999755859375,1625.4000244140625,1633.9000244140625,110764.0,RTY=F,0.00024488791800592047,1624.2143031529017,1604.3900065104167,65.15151515151516,6.2000732421875,11.831036290493772
2019-12-12,1635.0,1657.0999755859375,1628.199951171875,1645.699951171875,196002.0,RTY=F,0.007221939275044775,1630.1428745814733,1606.766670735677,72.60576259082778,10.5999755859375,13.337827687037661
2019-12-13,1650.9000244140625,1657.0999755859375,1631.4000244140625,1640.9000244140625,220589.0,RTY=F,-0.0029166475665229896,1633.94287109375,1609.3500040690103,68.71719873662194,17.0999755859375,14.255689745027752
2019-12-16,1643.0,1660.699951171875,1641.9000244140625,1652.0999755859375,199688.0,RTY=F,0.006825492720602622,1638.9857177734375,1611.410001627604,62.86733894154209,42.7999267578125,14.914325773684183
2019-12-17,1651.9000244140625,1658.9000244140625,1647.0999755859375,1658.0999755859375,119382.0,RTY=F,0.003631741473679284,1642.0857107979912,1613.4400024414062,63.35678557981827,53.9000244140625,13.932304727484306
2019-12-18,1657.4000244140625,1664.9000244140625,1655.0999755859375,1663.699951171875,75180.0,RTY=F,0.0033773449540994704,1646.8428431919642,1615.5833333333333,62.76786015958531,49.39990234375,14.057807203174837
2019-12-19,1663.5,1669.4000244140625,1660.9000244140625,1667.4000244140625,44021.0,RTY=F,0.002224002735337738,1651.6857038225446,1618.0833333333333,70.88120947798583,50.5999755859375,13.411046015179915
2019-12-20,1668.0,1673.9000244140625,1666.5,1672.1199951171875,113408.0,RTY=F,0.002830736856192395,1657.1456996372767,1620.657332356771,83.19591499199487,35.719970703125,15.151846849947487
2019-12-23,1673.800048828125,1677.800048828125,1667.800048828125,1676.800048828125,87349.0,RTY=F,0.00279887431799386,1661.5885707310267,1623.2539998372397,88.5351036561503,46.4000244140625,15.653272371470342
2019-12-24,1677.4000244140625,1681.300048828125,1674.300048828125,1680.0999755859375,33145.0,RTY=F,0.001967990614097914,1667.1885637555804,1626.0273315429688,87.64307333036304,46.5999755859375,15.669139060930348
2019-12-26,1680.5,1684.4000244140625,1678.0,1682.199951171875,46368.0,RTY=F,0.0012499110865145102,1671.488560267857,1628.910664876302,87.58625624735163,48.2999267578125,14.440364986682896
2019-12-27,1681.300048828125,1687.800048828125,1668.5,1670.9000244140625,103268.0,RTY=F,-0.006717350544410916,1673.317138671875,1631.5073323567708,71.91876012086092,25.2000732421875,13.039969759404586
2019-12-30,1669.5,1675.9000244140625,1659.4000244140625,1668.4000244140625,116597.0,RTY=F,-0.001496199631020212,1673.9885777064733,1634.1506673177084,75.26605587985118,27.5,9.467687386987086
2019-12-31,1667.9000244140625,1676.9000244140625,1660.5999755859375,1670.5999755859375,135363.0,RTY=F,0.0013185993404953855,1674.4457135881696,1636.5973347981771,74.96644284275536,18.5,7.32366207371463
2020-01-02,1674.0,1684.800048828125,1654.5999755859375,1670.5,163826.0,RTY=F,-5.984412031523334e-05,1674.2142857142858,1639.217333984375,74.72983561666433,12.4000244140625,5.777293452630959
2020-01-03,1672.4000244140625,1674.300048828125,1639.699951171875,1661.800048828125,176771.0,RTY=F,-0.005207992320787169,1672.0714285714287,1641.3206705729167,61.35414335152632,-1.89990234375,6.112054055087978
2020-01-06,1653.199951171875,1667.9000244140625,1646.5999755859375,1663.0,138819.0,RTY=F,0.0007220791530972992,1669.6285749162946,1643.624003092448,66.41907860966155,-4.4000244140625,6.623533047112005
2020-01-07,1663.5,1669.4000244140625,1653.0,1658.199951171875,114910.0,RTY=F,-0.002886379331404121,1666.2000034877233,1646.0706665039063,55.008208205800464,-13.9200439453125,7.859348768620938
2020-01-08,1656.5,1672.300048828125,1627.300048828125,1668.5999755859375,169350.0,RTY=F,0.006271875962071238,1665.8714250837054,1648.657332356771,58.039840279958725,-8.2000732421875,7.520487487152935
2020-01-09,1669.0,1676.5999755859375,1664.300048828125,1667.699951171875,118766.0,RTY=F,-0.0005393889651391648,1665.7714146205358,1650.1406656901042,53.30033801069225,-12.4000244140625,6.521656539348248
2020-01-10,1667.199951171875,1672.0,1653.4000244140625,1659.199951171875,146654.0,RTY=F,-0.005096840108454237,1664.1428397042412,1651.1906656901042,43.730809791789156,-23.0,4.88114095302717
2020-01-13,1657.0,1672.199951171875,1652.0,1670.9000244140625,116036.0,RTY=F,0.0070516354788485724,1664.199986049107,1652.3840006510416,49.1572446267388,0.0,4.88114095302717
2020-01-14,1670.199951171875,1687.4000244140625,1660.9000244140625,1679.5,179580.0,RTY=F,0.005146912119385005,1666.728550502232,1654.2406656901042,51.769304117443774,11.0999755859375,6.506757013258591
2020-01-15,1678.800048828125,1691.199951171875,1671.0,1685.5999755859375,147006.0,RTY=F,0.003632018806750459,1669.9571184430804,1656.7839965820312,53.47661832200079,15.0,8.765719944162957
2020-01-16,1686.0,1710.199951171875,1686.0,1706.5,179261.0,RTY=F,0.012399160368282036,1676.8571254185267,1660.1939982096353,62.41066040229627,36.0,14.91435361642504
2020-01-17,1707.0999755859375,1715.0999755859375,1698.0999755859375,1699.9000244140625,138060.0,RTY=F,-0.0038675508854013607,1681.3285609654017,1663.0473307291666,65.55794806507976,38.0999755859375,16.74492949340489
2020-01-21,1698.9000244140625,1703.300048828125,1683.199951171875,1685.9000244140625,150158.0,RTY=F,-0.008235778456927578,1683.9285714285713,1665.3506632486979,58.357214976763494,22.9000244140625,16.344302508921704
2020-01-22,1686.4000244140625,1697.0999755859375,1681.699951171875,1684.800048828125,127606.0,RTY=F,-0.0006524559997677093,1687.585728236607,1666.9639973958333,56.853318816860316,26.60009765625,14.821264160429001
2020-01-23,1683.199951171875,1690.300048828125,1664.9000244140625,1685.5,136971.0,RTY=F,0.00041545058855008143,1689.6714390345983,1668.800663248698,57.19770010988677,16.9000244140625,14.21927191129351
2020-01-24,1685.699951171875,1694.300048828125,1652.5,1663.4000244140625,192930.0,RTY=F,-0.013111821765611098,1687.3714425223213,1669.7973307291666,50.68026186993903,-4.2999267578125,14.772489149006866
2020-01-27,1651.0999755859375,1655.199951171875,1634.199951171875,1644.199951171875,210996.0,RTY=F,-0.011542667404342954,1681.4571533203125,1670.1406616210938,43.06783359559828,-15.0,17.808049383129948
2020-01-28,1644.5999755859375,1664.300048828125,1644.0,1658.9000244140625,151696.0,RTY=F,0.008940562996434975,1674.6571568080358,1670.5806640625,50.24057479547996,-12.0,18.906257621725956
2020-01-29,1660.5999755859375,1665.699951171875,1646.199951171875,1649.4000244140625,129304.0,RTY=F,-0.0057266862741505165,1667.44287109375,1670.8639973958334,43.36101721814946,-30.0999755859375,21.15448814318651
2020-01-30,1648.5999755859375,1652.0,1628.699951171875,1648.9000244140625,181593.0,RTY=F,-0.00030314053146540676,1662.1571568080358,1670.7573323567708,43.48130471257197,-36.699951171875,22.5222519548622
2020-01-31,1650.4000244140625,1652.800048828125,1609.0999755859375,1614.699951171875,221684.0,RTY=F,-0.020741144239075693,1652.142857142857,1669.310664876302,36.90407250352416,-91.800048828125,25.715222381144105
2020-02-03,1613.5,1639.0,1613.5,1633.0,164594.0,RTY=F,0.01133340520314241,1644.642857142857,1668.287333170573,39.263456600057125,-66.9000244140625,23.84489268532301
2020-02-04,1631.699951171875,1662.5999755859375,1627.300048828125,1659.800048828125,147585.0,RTY=F,0.016411542454455086,1644.1285749162946,1668.0340006510417,44.94095238572926,-26.0999755859375,21.640837278396553
2020-02-05,1661.0999755859375,1685.5,1654.300048828125,1684.800048828125,148463.0,RTY=F,0.015062055226261029,1649.9285888671875,1668.456669108073,49.81275141972314,0.0,21.640837278396553
2020-02-06,1684.5,1695.199951171875,1676.800048828125,1680.5999755859375,116240.0,RTY=F,-0.0024929208929622693,1653.0285818917412,1668.5833333333333,43.42306016030929,-4.9000244140625,20.897603075302044
2020-02-07,1682.0999755859375,1682.5,1652.699951171875,1658.199951171875,157058.0,RTY=F,-0.01332858784926072,1654.2857142857142,1667.8533325195312,40.19745862270229,-5.2000732421875,20.695064966761006
2020-02-10,1656.300048828125,1669.5999755859375,1646.4000244140625,1669.0,107171.0,RTY=F,0.00651311611756622,1657.1571393694196,1667.4133341471354,45.966588335925266,24.800048828125,20.974127712830352
2020-02-11,1668.4000244140625,1688.5,1667.5,1678.4000244140625,134231.0,RTY=F,0.00563212966690374,1666.2571498325892,1667.6633341471354,48.530759362209054,19.5,22.173763429247014
2020-02-12,1679.5999755859375,1691.9000244140625,1677.199951171875,1690.0,102544.0,RTY=F,0.006911329490707718,1674.4000069754463,1668.3833333333334,50.9838197099141,40.5999755859375,24.12069251723826
2020-02-13,1690.5,1698.0,1673.0,1696.4000244140625,132555.0,RTY=F,0.0037869966947114975,1679.6285749162946,1669.2433349609375,57.746461115250156,47.5,25.921028261074856
2020-02-14,1696.5999755859375,1703.0999755859375,1681.699951171875,1687.0999755859375,122802.0,RTY=F,-0.005482226299387882,1679.9571358816963,1669.7966674804688,60.5612817413642,72.4000244140625,19.048133720204966
2020-02-18,1687.5999755859375,1693.9000244140625,1672.5999755859375,1683.199951171875,135075.0,RTY=F,-0.0023116735644003183,1680.3285609654017,1670.5099975585938,56.31822004983099,50.199951171875,12.667656361350979
2020-02-19,1684.300048828125,1699.5,1684.0,1693.4000244140625,110574.0,RTY=F,0.006059929621009097,1685.357142857143,1671.523331705729,61.398934891781465,33.5999755859375,11.48357469113694
2020-02-20,1694.5999755859375,1698.9000244140625,1673.5999755859375,1694.4000244140625,178772.0,RTY=F,0.0005905279234574845,1688.9857177734375,1672.730000813802,61.75707627514264,9.5999755859375,12.117227498862565
2020-02-21,1693.0999755859375,1694.0999755859375,1671.0,1679.0999755859375,172169.0,RTY=F,-0.00902977372974001,1689.0857107979912,1673.0800008138021,68.44211148919094,-1.5,12.160408796703347
2020-02-24,1665.800048828125,1666.5999755859375,1618.0,1624.5999755859375,269354.0,RTY=F,-0.03245786480401902,1679.7428501674108,1671.6433349609374,48.0075882648272,-33.5999755859375,21.10325974940023
2020-02-25,1625.699951171875,1645.5,1566.300048828125,1571.9000244140625,350378.0,RTY=F,-0.03243872458687436,1661.9571358816963,1668.7333374023438,31.432212388650314,-97.0999755859375,40.20011593628952
2020-02-26,1574.5999755859375,1591.5999755859375,1545.5999755859375,1550.4000244140625,305062.0,RTY=F,-0.013677714654921735,1642.4285714285713,1664.716670735677,21.18356743197809,-128.0,54.874845119112585
2020-02-27,1547.4000244140625,1556.699951171875,1480.300048828125,1485.5999755859375,369979.0,RTY=F,-0.04179569647040904,1614.2000034877233,1658.2533365885417,16.814192383950214,-204.4000244140625,75.44881194496033
2020-02-28,1481.5999755859375,1500.0,1444.0,1474.9000244140625,447369.0,RTY=F,-0.007202444364375338,1582.9857177734375,1651.2300048828124,17.511559024044075,-221.5,87.49714415541423
2020-03-02,1454.5,1520.0999755859375,1446.4000244140625,1500.800048828125,363288.0,RTY=F,0.0175605288394729,1555.328578404018,1644.37333984375,21.702584011592577,-186.2999267578125,90.10672892913789
2020-03-03,1509.5,1548.0,1468.199951171875,1479.5999755859375,308685.0,RTY=F,-0.014125847916077294,1526.828578404018,1637.0300048828126,17.83173272548423,-203.5999755859375,91.1675018698613
2020-03-04,1475.199951171875,1530.199951171875,1470.199951171875,1522.300048828125,233936.0,RTY=F,0.028859201099457943,1512.2143031529017,1631.5766723632812,25.345518577568228,-171.0999755859375,82.18925042298835
2020-03-05,1522.699951171875,1523.5,1459.5999755859375,1476.5999755859375,231363.0,RTY=F,-0.03002041107294695,1498.6000104631696,1624.636669921875,21.033233720972135,-217.800048828125,70.10293023071804
2020-03-06,1479.5,1485.4000244140625,1414.4000244140625,1444.5999755859375,274992.0,RTY=F,-0.021671407645325158,1483.4857177734375,1616.606669108073,19.845835132055015,-234.5,54.64953611943962
2020-03-09,1419.800048828125,1419.800048828125,1301.199951171875,1314.0,227362.0,RTY=F,-0.0904056332501082,1458.971435546875,1604.9600016276042,15.090795515719094,-310.5999755859375,70.2844349572211
2020-03-10,1303.0,1373.800048828125,1283.699951171875,1339.9000244140625,344366.0,RTY=F,0.01971082527706436,1439.6857212611608,1594.816670735677,17.53904118464422,-232.0,75.43915005236842
2020-03-11,1337.5,1340.699951171875,1244.699951171875,1262.699951171875,310346.0,RTY=F,-0.05761629363052445,1405.671421595982,1581.610001627604,15.224758135902519,-287.7000732421875,90.0909429000637
2020-03-12,1262.0999755859375,1276.0,1095.800048828125,1109.9000244140625,410718.0,RTY=F,-0.12101047965987755,1352.857142857143,1563.6266682942708,12.463742775925198,-375.699951171875,132.6566720178828
2020-03-13,1088.9000244140625,1217.300048828125,1070.5,1198.699951171875,313230.0,RTY=F,0.08000714010677834,1306.6285574776787,1548.619999186198,23.129340138052655,-276.2000732421875,142.02376766499611
2020-03-16,1174.699951171875,1188.5999755859375,972.9000244140624,1032.4000244140625,290265.0,RTY=F,-0.1387335726469615,1243.171421595982,1529.2100016276042,20.229558445281626,-468.4000244140625,167.23027143409053
2020-03-17,1032.0,1107.5,1006.4000244140624,1090.5999755859375,192024.0,RTY=F,0.05637345001508143,1192.5999930245537,1511.130000813802,25.615187472696675,-389.0,170.68888148082846
2020-03-18,1074.300048828125,1076.199951171875,965.2000122070312,1009.2000122070312,98721.0,RTY=F,-0.07463778213929739,1149.057137625558,1489.4433329264323,25.171983449891144,-513.1000366210938,166.55217809295075
2020-03-19,1009.2000122070312,1073.5,958.5,1048.0999755859375,55554.0,RTY=F,0.0385453457276872,1107.3714163643974,1468.2199971516927,28.392058557164958,-428.5,149.71733026956173
2020-03-20,1033.300048828125,1100.699951171875,1024.5999755859375,1069.239990234375,270525.0,RTY=F,0.020169845568996703,1079.7342790876116,1447.8413309733073,28.045252858965966,-375.3599853515625,121.8668363915086
2020-03-23,979.0,1063.800048828125,958.9000244140624,998.2999877929688,253398.0,RTY=F,-0.06634619270633191,1063.7914167131696,1425.8446655273438,26.69429793692308,-315.70001220703125,114.60999341220008
2020-03-24,1004.2000122070312,1105.300048828125,1004.2000122070312,1099.4000244140625,234892.0,RTY=F,0.10127220059834374,1049.605712890625,1406.857999674479,30.618339506520257,-240.5,83.35545611260231
2020-03-25,1096.5,1145.0999755859375,1062.800048828125,1097.0999755859375,211762.0,RTY=F,-0.0020920945761765397,1058.8485630580358,1387.4813313802083,31.8868220020709,-165.5999755859375,58.33812538512935
2020-03-26,1099.0,1180.300048828125,1068.699951171875,1166.699951171875,208024.0,RTY=F,0.06343995728262208,1069.7199881417412,1370.037996419271,37.19566923549288,56.7999267578125,64.51948916809155
2020-03-27,1176.4000244140625,1176.9000244140625,1111.800048828125,1120.300048828125,178401.0,RTY=F,-0.0397702102388402,1085.5914219447545,1350.8346638997396,40.32448189798423,-78.39990234375,52.214687529017475
2020-03-30,1095.0,1157.5,1086.300048828125,1154.4000244140625,156556.0,RTY=F,0.030438252342849914,1100.777143205915,1333.077998860677,40.80936713760403,122.0,55.77123226458521
2020-03-31,1152.800048828125,1166.9000244140625,1123.9000244140625,1147.5999755859375,189662.0,RTY=F,-0.005890548063334,1111.971426827567,1315.2246663411458,43.8697023320902,57.0,59.17797520215182
2020-04-01,1136.300048828125,1137.5,1059.199951171875,1067.5999755859375,211549.0,RTY=F,-0.06971070207556762,1121.8714250837054,1294.3646647135417,47.557676753067966,58.39996337890625,52.73581063537449
2020-04-02,1070.199951171875,1108.199951171875,1049.800048828125,1081.699951171875,193255.0,RTY=F,0.013207171139357543,1119.3428431919642,1273.9413289388021,42.60691337028807,33.5999755859375,50.29694319237062
2020-04-03,1079.199951171875,1084.5999755859375,1029.699951171875,1053.0,166279.0,RTY=F,-0.026532266309878705,1113.0428466796875,1253.0713297526042,51.57569312103112,-16.239990234375,51.652783648316756
2020-04-06,1049.0999755859375,1138.0,1049.0999755859375,1128.699951171875,176251.0,RTY=F,0.07188979218601621,1107.6142752511162,1236.541328938802,52.83828379837059,130.39996337890625,38.23172667900492
2020-04-07,1125.800048828125,1190.4000244140625,1110.9000244140625,1125.199951171875,207881.0,RTY=F,-0.003100912688412949,1108.3142613002233,1221.6513264973958,59.776157045407146,25.7999267578125,38.18370886827943
