Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2016-02-04,45.95584710582905,46.58211938288402,45.31193638926729,45.86764144897461,46987100.0,MSFT,-0.0030670962967249693,46.653931209019255,47.004617563883464,45.946003150195324,1.3407554626464844,1.11863706366242
2016-02-05,45.814704452749226,45.867629852378975,43.71538073987512,44.24462127685547,62009000.0,MSFT,-0.035384862200178,46.5203606741769,46.85201937357585,46.90526254684305,-1.8788070678710938,1.3177827775932855
2016-02-08,43.70655043073713,43.72419222749485,42.50693516984112,43.58306121826172,59290500.0,MSFT,-0.014952327299947221,46.18643297467913,46.6635503133138,45.81203392366388,-2.099334716796875,1.563042395029886
2016-02-09,43.23905858379728,44.315184731526266,42.9303321592898,43.4683952331543,46740500.0,MSFT,-0.0026309759319838033,45.45431409563337,46.47566947937012,44.460714571278814,-2.5491790771484375,1.7626476982756953
2016-02-10,44.00645576434999,44.447490604024495,43.68009092514291,43.84768295288086,38237000.0,MSFT,0.00872559747587065,44.824263436453684,46.292198435465494,47.19995823109965,-1.3319320678710938,1.8612400270174951
2016-02-11,42.939162317822415,44.200522523934616,42.78920868749747,43.83005142211914,48878600.0,MSFT,-0.00040210860812572857,44.407172611781526,46.090498479207355,39.130434782608695,-2.090503692626953,1.9435746542988177
2016-02-12,44.3240001036389,44.703290323960815,43.88296527673703,44.54451751708984,34243300.0,MSFT,0.016300827213041602,44.19799586704799,45.919670486450194,44.743223543410735,-4.048709869384773,1.6075726852598486
2016-02-16,45.219712498864375,45.38850784301758,44.53564180573553,45.38850784301758,37291200.0,MSFT,0.018947120161396658,44.12954820905413,45.8013796488444,47.22432620403305,-2.8695297241210938,1.1643924351225379
2016-02-17,45.74387569332151,46.88103054162376,45.70833875706487,46.57008743286133,40789000.0,MSFT,0.026032571811578586,44.46175765991211,45.742468643188474,55.95471006679657,-0.17959976196289062,1.1310866938142858
2016-02-18,46.490132445471104,47.04094137822119,46.285796765123386,46.365753173828125,27176000.0,MSFT,-0.00438767179313948,44.859285082135884,45.66939557393392,51.99841231136779,0.3569984436035156,1.1803077220636846
2016-02-19,46.170306334609926,46.44570910365109,45.77940683431108,46.03704452514648,33559100.0,MSFT,-0.0070894707015606295,45.22623498099191,45.614767964680986,35.46769654636364,0.1694030761718679,1.1988653235079942
2016-02-22,46.44570254927462,47.08535372205037,46.44570254927462,46.7744140625,25008300.0,MSFT,0.01601687391011275,45.644339425223215,45.6399959564209,41.93420743186998,2.5297927856445312,1.3310913720876831
2016-02-23,46.49901509993558,46.52566610657369,45.29078642717483,45.46846771240234,28895300.0,MSFT,-0.027920100684802995,45.87839889526367,45.616987991333005,42.877845456218736,1.885406494140618,1.2314439716341627
2016-02-24,45.0331405039876,45.75274805261786,44.59782499316492,45.62837219238281,33014500.0,MSFT,0.0035168213934964054,46.033235277448384,45.600192133585615,47.739472217826794,2.1599769592285156,1.0666240109553033
2016-02-25,45.95707379218746,46.28578186035156,44.962063662373446,46.28578186035156,26939500.0,MSFT,0.01440791411968223,46.16141727992466,45.59119669596354,52.341244634038084,2.438098907470703,0.9308211439165933
2016-02-26,46.72998864216434,46.801062497012026,45.3973843646617,45.57506561279297,35975900.0,MSFT,-0.015354958239722327,46.01927130562918,45.59202919006348,58.297054180357556,1.7450141906738281,0.6707864020119173
2016-02-29,45.61948952028331,45.88601311292988,45.00649271297038,45.201942443847656,31654000.0,MSFT,-0.008187002342802452,45.85301262991769,45.53720321655273,60.47259180730309,0.6574249267578196,0.5481196550915587
2016-03-01,45.28189763319827,46.72110940566533,45.237474776286014,46.71222686767578,33024500.0,MSFT,0.0334119363499541,45.94946725027902,45.595052591959636,67.77490291592926,1.3237190246582031,0.5625898822777716
2016-03-02,46.56119712391012,47.04981805444502,46.33909639284988,47.04093551635742,29289900.0,MSFT,0.007036886715180435,45.987541743687224,45.67650197347005,67.59528153560282,0.47084808349609375,0.6259781665391254
2016-03-03,47.058704872168335,47.058704872168335,46.001503203360194,46.50789260864258,24427800.0,MSFT,-0.01133146911012195,46.136031014578684,45.733420817057294,63.962238031514936,0.14213943481445312,0.634018106220389
2016-03-04,46.55232149514463,46.59674097015181,45.93932121748406,46.223609924316406,33034200.0,MSFT,-0.006112568606760349,46.22106497628348,45.7899782816569,59.16595101708313,0.18656539916992898,0.6339456691232301
2016-03-07,45.80604942082606,46.01926419421461,44.93541508668273,45.3351936340332,38407800.0,MSFT,-0.01921996771212464,46.085266658238005,45.76370379130046,49.71036934126019,-1.4392204284667969,0.6377447904946586
2016-03-08,45.13086474958365,46.312442183747024,44.953183499237305,45.886009216308594,33835100.0,MSFT,0.01214984514507278,46.12968717302595,45.770490900675455,46.01030445715162,0.4175415039062571,0.612391658138686
2016-03-09,46.09922714689063,46.95209313988466,46.07257614366838,46.94321060180664,28251600.0,MSFT,0.02303973266697379,46.37843976702009,45.80134544372559,53.06313237292038,1.3148384094238281,0.6540017726768629
2016-03-10,47.02315891232456,47.03204144887475,45.45068560190651,46.24136352539063,38387800.0,MSFT,-0.014950981567268373,46.311173575265066,45.836737060546874,51.04254297879107,-0.044418334960930395,0.6532874402762038
2016-03-11,47.08535311503422,47.14754104614258,46.53454427279388,47.14754104614258,32275700.0,MSFT,0.019596686854927547,46.326402936662944,45.87763659159342,51.87164731676271,1.5724754333496094,0.6835909124286047
2016-03-14,46.82771322008023,47.609508673823726,46.75664275464241,47.23637771606445,24083600.0,MSFT,0.0018842270021024454,46.430472237723215,45.83240826924642,60.10145769697049,2.034435272216797,0.6114851165478639
2016-03-15,46.86324248056544,47.609500885009766,46.854359944709344,47.609500885009766,21104800.0,MSFT,0.007899063962697017,46.62845666067941,45.810790379842125,61.050490349404555,0.8972740173339844,0.7009067933246627
2016-03-16,47.48513036978758,48.506791557083226,47.44071090755521,48.2846908569336,31691700.0,MSFT,0.014181832604265532,47.049813406808035,45.8619571685791,61.127594800799876,1.243755340576179,0.873549916336674
2016-03-17,48.16031858763073,48.86215766563976,47.97375479899176,48.56010055541992,28223900.0,MSFT,0.005703872047195135,47.43182645525251,45.94700202941895,67.4635768654122,2.0522079467773438,1.0381192850508216
2016-03-18,48.79108485309048,48.83550770856334,47.48513491569936,47.52067184448242,67625500.0,MSFT,-0.021404995027784923,47.51432091849191,46.00210304260254,62.584329818874906,1.2970619201660156,1.0185729226926123
2016-03-21,47.30746172766546,47.911576064039245,47.02317302689999,47.849388122558594,23925700.0,MSFT,0.006917332295973022,47.74403871808733,46.12226193745931,57.07965022110549,2.5141944885253906,0.8347107956632989
2016-03-22,47.62726623114179,48.19584338039608,47.494004479103445,48.03593063354492,23124100.0,MSFT,0.0038985349302382843,47.87095151628767,46.27069091796875,56.30619391488264,2.149921417236328,0.6856289704471435
2016-03-23,48.07150039394788,48.18699376535101,47.74279214040452,47.94712448120117,20129000.0,MSFT,-0.0018487442872967552,47.972486768450054,46.41998189290364,59.66602924357762,1.0039138793945312,0.6611282051881899
2016-03-24,47.83161215867487,48.26693106980226,47.7338872976674,48.16032028198242,19950000.0,MSFT,0.0044464773036563265,48.05117525373186,46.56373647054036,63.132542461793335,1.9189567565917898,0.45553121935346486
2016-03-28,48.16033005925645,48.23140393223208,47.37853779045733,47.56510162353516,17025100.0,MSFT,-0.012359109220250297,47.9483767918178,46.6882381439209,65.74680528610068,0.41756057739258523,0.4014211375095668
2016-03-29,47.67169283841088,48.73777684771726,47.48512906875387,48.6045150756836,23924300.0,MSFT,0.021852438377512717,47.95472172328404,46.823571395874026,67.95790335228989,1.3681373596191477,0.39188556214140374
2016-03-30,48.79997827961425,49.4307436120067,48.77332727342512,48.906585693359375,23008300.0,MSFT,0.006214867429608306,48.152709415980745,46.94084065755208,64.4069703842087,1.2970848083496094,0.4531009635169578
2016-03-31,48.8177346585036,49.38631190967141,48.73777827074639,49.06648635864258,26360500.0,MSFT,0.0032695119280206075,48.32658059256418,47.024053955078124,72.52159897821097,0.7817955017089773,0.5394073025540658
2016-04-01,48.90657564889263,49.40408245917253,48.48014269250466,49.36854553222656,24399200.0,MSFT,0.006156119909955127,48.516954149518696,47.12414703369141,69.59279422859875,0.8084449768066406,0.6458542074499869
2016-04-04,49.244171142578125,49.44850339511724,48.86215763900866,49.244171142578125,18928800.0,MSFT,-0.002519304312241677,48.7022465297154,47.23105125427246,67.60157177493525,1.7234992980957031,0.6440071670612919
2016-04-05,49.030955277524114,49.12868013965226,48.38242156129603,48.47126388549805,19272300.0,MSFT,-0.01569540595662089,48.74666704450335,47.28761291503906,57.059889019867185,0.6218757629394531,0.6057947589412108
2016-04-06,48.29359561696016,49.03985439605847,48.16033378930404,48.968780517578125,21188700.0,MSFT,0.010264156372223887,48.9471926007952,47.40429000854492,55.772362957478954,0.9328498840332031,0.5917225591604675
2016-04-07,48.74666462806999,48.78220155630007,48.17808733234066,48.38241958618164,19225100.0,MSFT,-0.01197417875632012,48.91546467372349,47.49609158833822,48.5754778379119,0.43529510498046875,0.5504540738834521
2016-04-08,48.56898641299664,49.11091274093484,48.25804674400991,48.34688568115234,22167200.0,MSFT,-0.0007344383628026252,48.83550752912249,47.564795049031574,57.894844277060734,0.18656539916991477,0.5340329780849272
2016-04-11,48.40906972590927,48.99541543426494,48.24027102613307,48.2491569519043,21414200.0,MSFT,-0.002021406919414881,48.718746185302734,47.65393142700195,53.99638637010191,0.6840553283691335,0.40076139901585756
2016-04-12,48.30247241346824,48.66671752489376,47.76054601595959,48.55122756958008,24944300.0,MSFT,0.006260640325319811,48.60198647635324,47.765574264526364,55.03499245582334,-0.05328750610352273,0.40341701580464356
2016-04-13,48.96876725601148,49.25305591496458,48.7644349942007,49.173099517822266,20818000.0,MSFT,0.012808573116940503,48.5918333871024,47.84760335286458,60.848908837056086,0.2665138244628906,0.42283950638491086
2016-04-14,49.0576042818208,49.37742983584885,48.92434250464652,49.18198013305664,20877100.0,MSFT,0.00018059905357725725,48.69336427961077,47.91897150675456,59.38006965478017,0.1154937744140625,0.4329241561239736
2016-04-15,49.12868551582275,49.67949443019792,48.9598901648498,49.43962860107422,28793800.0,MSFT,0.005238676184255553,48.76062829153879,48.016696039835615,68.34772089133158,0.07108306884765625,0.44385601693624566
2016-04-18,49.297480729566665,50.27472260991032,49.048725601361085,50.15922927856445,23786000.0,MSFT,0.014555139224379232,49.014458247593474,48.14788335164388,66.23374968035091,0.9150581359863281,0.6090046684779308
2016-04-19,50.31025262220152,50.43462847470584,49.46626926579509,50.0970344543457,29596800.0,MSFT,-0.0012399477646146684,49.26447950090681,48.30661137898763,63.08574045140854,1.6257705688476562,0.6950269750373111
2016-04-20,50.008197062684175,50.1947608471661,49.29747546299976,49.38631439208984,36195700.0,MSFT,-0.014186868943381392,49.42693056379046,48.42328821818034,53.13589593019117,0.41753387451171164,0.7017843139965331
2016-04-21,49.57289084364415,49.95490443652347,49.23529672666013,49.55512237548828,38909100.0,MSFT,0.0034181125981225247,49.57034410749163,48.510351943969724,51.87846042290131,1.1727027893066406,0.6662455321523622
2016-04-22,46.11699249716808,46.57896239275086,45.10421377526997,46.00149917602539,126834100.0,MSFT,-0.07171051203418355,49.11725834437779,48.50235646565755,30.68795690335564,-2.345386505126946,1.2024506413235383
2016-04-25,46.0014955564528,46.312438567526485,45.86823717083926,46.29467010498047,33226900.0,MSFT,0.006373073360788961,48.70478548322405,48.47392743428548,36.25146441478109,-1.9544868469238281,1.4646053711089333
2016-04-26,46.42794554832749,46.50790196466688,45.38851552490452,45.69945526123047,33532600.0,MSFT,-0.012857092239781709,48.170475006103516,48.42269668579102,29.60095626542366,-2.8517723083496094,1.7623368915476658
2016-04-27,45.73498747188459,45.7527559391221,44.90877238477747,45.2552490234375,43369300.0,MSFT,-0.009720164830275713,47.46990639822824,48.344221623738605,30.13554766461492,-3.9178504943847656,2.013385645310765
2016-04-28,44.970950376923824,45.10421215723007,44.02924554458425,44.331302642822266,43134800.0,MSFT,-0.020416336238404664,46.64623042515346,48.212442016601564,27.079182632575353,-4.850677490234375,2.29082891807138
2016-04-29,43.8426794625507,44.64224338625795,43.8426794625507,44.304649353027344,48411700.0,MSFT,-0.0006012295647991328,45.92027827671596,48.070593643188474,27.300698477872345,-5.134979248046875,2.410504938759846
2016-05-02,44.42015547020496,45.08645780225803,44.2247057016596,44.96208190917969,33114500.0,MSFT,0.014838906655457507,45.264129638671875,47.98530731201172,30.15724919152551,-5.197147369384766,2.233418936781189
2016-05-03,44.722192404889086,44.78438032325864,44.06477291057008,44.22468566894531,26460200.0,MSFT,-0.016400402493013222,45.01029913766043,47.86448389689128,22.987522005475014,-5.872348785400391,1.9642807893796894
2016-05-04,44.27799835189975,44.47344806413662,43.94040431866913,44.304649353027344,24257600.0,MSFT,0.0018081232884417098,44.72601045880999,47.74010785420736,23.580581558108946,-5.081665039062493,1.6181478872033197
2016-05-05,44.30465623895769,44.68666979643702,44.18028036238088,44.366844177246094,25390700.0,MSFT,0.0014037990397615108,44.535637446812224,47.620765177408856,21.92742760831314,-5.1882781982421875,0.7919512131168542
2016-05-06,44.34906641828038,44.76661682128906,44.11808318003398,44.76661682128906,24787300.0,MSFT,0.009010617082564343,44.4658328465053,47.50764172871907,19.06237375052693,-1.2348823547363281,0.7055885318478351
2016-05-09,44.8554805141296,44.94431948141556,44.4201614408539,44.48234939575195,17951600.0,MSFT,-0.006349986791986617,44.48741095406668,47.4048833211263,18.588718661407086,-1.8123207092285156,0.4948669747285448
2016-05-10,44.71332757240547,45.39739494531459,44.58894829743328,45.32632446289063,22891000.0,MSFT,0.018973257451623704,44.63336454119001,47.29561030069987,27.620121035743082,-0.37313079833983664,0.41645901121233236
2016-05-11,45.42404016564907,46.001500003777394,45.30854684242819,45.35296630859375,24039100.0,MSFT,0.0005877786478127867,44.689205169677734,47.17715632120768,26.467630147205227,0.09771728515625,0.4334933412301393
2016-05-12,45.48623207892617,46.02815842496681,45.23747694643918,45.76163482666016,24102800.0,MSFT,0.009010844302569376,44.90876933506557,47.06699460347493,47.92630618734387,1.4303321838378977,0.5419108129860564
2016-05-13,45.69944946357757,46.10811742246045,45.344090294143214,45.3796272277832,22592300.0,MSFT,-0.00834776992395403,45.06233760288784,46.93403065999349,42.20887502200536,1.0749778747558594,0.5425956688673599
2016-05-16,45.13086408600032,46.16141125607083,45.086444621313845,46.0459213256836,20032000.0,MSFT,0.014682670145260035,45.302205766950344,46.827422332763675,52.91470265052327,1.0838394165039134,0.6546548043490471
2016-05-17,46.26956900111388,46.27851366501869,45.05288994858073,45.18708038330078,27803500.0,MSFT,-0.018651835334300815,45.362271990094875,46.717949549357094,49.4639190844806,0.9623947143554688,0.5959293482387801
2016-05-18,45.1602497102822,45.75069658405724,44.99921843446248,45.455474853515625,24907500.0,MSFT,0.0059396284942108135,45.501289912632544,46.600839360555014,59.856831030245246,1.1508255004882812,0.5336985088093744
2016-05-19,45.151314256118,45.28550473821536,44.5698119289519,45.017120361328125,23842400.0,MSFT,-0.009643601647549294,45.45711789812361,46.48866271972656,55.82635908864598,0.6502761840820312,0.45268105560548105
2016-05-20,45.16025757615243,45.82227553790745,45.08869000370704,45.28550338745117,23905800.0,MSFT,0.0059617990659748266,45.447480337960386,46.38661664326985,52.824565319509716,0.5188865661621094,0.41585351497865597
2016-05-23,45.26760644835053,45.33917742685922,44.71294501567655,44.75767517089844,26118700.0,MSFT,-0.01165556694902492,45.30405752999442,46.270233917236325,54.83166629549656,0.2753257751464844,0.35873253726162363
2016-05-24,45.35706998794926,46.26063140546662,45.08868564501187,46.15327835083008,34757900.0,MSFT,0.03118131526275225,45.41457911900112,46.19030227661133,63.530725695442946,0.826953887939446,0.4375494056424233
2016-05-25,46.44849450677282,46.95842913340163,46.3321968002199,46.627418518066406,24040200.0,MSFT,0.01027316334133821,45.497650146484375,46.10544624328613,65.60486508520844,1.2744522094726562,0.573871646923088
2016-05-26,46.45744686504756,46.50217701881961,45.9475156041238,46.421661376953125,24335200.0,MSFT,-0.004412792894240014,45.67401885986328,46.01343561808268,61.739309722310864,0.6600265502929616,0.6335842404438519
2016-05-27,46.4484988373597,46.80634689331055,46.31430837589713,46.80634689331055,17721400.0,MSFT,0.008286767533667083,45.867000579833984,45.925659561157225,66.25269845877048,1.4267196655273438,0.72431086354673
2016-05-31,46.75268149304171,47.41469955444336,46.59165357762864,47.41469955444336,37653100.0,MSFT,0.01299722583604912,46.20951189313616,45.834175237019856,65.10261518794154,1.3687782287597585,0.8911571167944538
2016-06-01,46.91369816750335,47.36995459218815,46.91369816750335,47.28049087524414,25324800.0,MSFT,-0.002830528938501775,46.49451010567801,45.7402904510498,63.72583800605107,2.0934104919433594,0.9459769006459904
2016-06-02,47.09261284072208,47.18207653990736,46.37692031069568,46.9494743347168,22840800.0,MSFT,-0.007001123177861612,46.807624271937776,45.65906244913737,58.553156002907144,1.4939994812011719,0.9469954844608099
2016-06-03,46.86003079548685,46.89581287525792,46.16222734321899,46.33220672607422,23368300.0,MSFT,-0.013147487110119593,46.833185468401226,45.551631927490234,56.63436886445814,1.3150863647460938,0.8385719319033791
2016-06-06,46.51112581497742,46.8331849747216,46.42166209336067,46.63637161254883,18243300.0,MSFT,0.006564869406564089,46.83446448189871,45.572794342041014,54.330720998749264,1.3508682250976562,0.7417952258999906
2016-06-07,46.73476913965386,47.1731293292867,46.609519958496094,46.609519958496094,20866800.0,MSFT,-0.0005757663626968501,46.86130142211914,45.583289337158206,61.88335519531096,1.8518447875976562,0.4007086204086187
2016-06-08,46.53795442702806,46.91369174870844,46.40376057631856,46.55584716796875,21149400.0,MSFT,-0.0011515413712721578,46.82551574707031,45.61183573404948,59.5348151517275,0.4025688171386719,0.3546734840095971
2016-06-09,46.52006237421826,46.52006237421826,46.06380941790151,46.18010711669922,20305700.0,MSFT,-0.008070738137658573,46.64914539882115,45.6426643371582,60.18792540194302,-0.4473114013671875,0.3991482193838091
2016-06-10,45.6701889067317,46.56480574491525,45.661244239934526,46.054874420166016,25833200.0,MSFT,-0.0027118320929124806,46.47405733380999,45.70011672973633,56.913181957159296,-0.3667869567871094,0.4438258881548063
2016-06-13,44.35510349674919,45.374966123749246,43.88990234163309,44.85608673095703,83217800.0,MSFT,-0.02602955071101165,46.17500196184431,45.71849797566732,50.7891256177375,-1.9502601623535156,0.7234911111448706
2016-06-14,44.64138114477838,44.82030178047499,44.34615595303271,44.578758239746094,42577100.0,MSFT,-0.006182627853257294,45.92450932094029,45.70572052001953,34.61543335731244,-2.8359413146972656,0.8619922645194302
2016-06-15,44.5340221162533,44.8381919572774,44.45350646972656,44.45350646972656,33757600.0,MSFT,-0.002809673821462799,45.612671443394255,45.713347880045575,27.204624691796553,-2.826984405517578,0.9303491525913719
2016-06-16,44.30141548280848,45.15130195532299,44.292467405490925,45.07973098754883,31188600.0,MSFT,0.014087179337556544,45.394130161830354,45.73918393452962,37.06893572972977,-1.8697433471679688,0.8875128601619371
2016-06-17,45.097648222529465,45.11554097419076,44.56982399294829,44.8471565246582,45710500.0,MSFT,-0.0051591803632293765,45.150031498500276,45.755194346110024,30.550754581795204,-1.4850502014160156,0.9003904162949303
2016-06-20,45.30340369988644,45.47338311163088,44.757686791493605,44.79347229003906,35607900.0,MSFT,-0.0011970487937094099,44.9519408089774,45.756089528401695,20.758325382511828,-1.8428993225097656,0.8484334783492274
2016-06-21,44.90976431810676,46.01014257933566,44.87397882684103,45.7954330444336,34097800.0,MSFT,0.02236845466917181,44.91487775530134,45.799858983357744,36.12032740851986,-0.8140869140624929,0.7533026857411124
2016-06-22,45.69703941167416,46.03699142505118,45.58073824252248,45.61652374267578,28816800.0,MSFT,-0.003906706190205278,45.023511614118306,45.80953229268392,37.17737478651896,-0.9393234252929688,0.6305742785994551
2016-06-23,45.87594660447792,46.573750001615984,45.75964888219834,46.43955612182617,29028800.0,MSFT,0.018042417782493603,45.28933988298689,45.845751953125,50.99334756116072,0.2594490051269531,0.6777829644970358
2016-06-24,44.56086549363796,45.57178005355481,44.30142579410855,44.578758239746094,133503000.0,MSFT,-0.040069243495751694,45.307232992989675,45.806322733561196,35.21839811239579,-1.4761161804199219,0.6432397118875745
2016-06-27,43.9256855915571,43.97041916382574,42.97739392284864,43.3262939453125,50216300.0,MSFT,-0.028095540205444913,45.05674198695591,45.737878290812176,29.945261070116757,-1.5297927856445312,0.855586597193507
2016-06-28,43.76465342538218,44.25669540911152,43.54099921921152,44.22985458374024,38140700.0,MSFT,0.020854787154614085,44.96855599539621,45.677342732747405,37.128659575321514,-0.34890365600585227,0.8792365807882919
2016-06-29,44.6503225209067,45.3749633277669,44.5519141309105,45.21393203735352,31304000.0,MSFT,0.022249167736921427,45.028621673583984,45.678237787882495,44.99073805608751,0.7604255676269602,0.8675961506253855
2016-06-30,45.37496348482577,45.8938394347488,45.17814670415214,45.77753829956055,28527800.0,MSFT,0.012465322895195197,45.02606528145926,45.68897323608399,48.62463318254532,0.6978073120117188,0.9027789574574033
2016-07-01,45.74176304893096,46.26958715639685,45.68808480636586,45.76860046386719,21400400.0,MSFT,-0.00019524500498191433,45.04779052734375,45.7140225728353,55.13085712618806,0.9214439392089844,0.9251775914040306
2016-07-05,45.47337187516258,45.87594668989736,45.3928562296772,45.77753829956055,24806400.0,MSFT,0.00019528313303829314,44.953216552734375,45.73042373657227,56.95023963445516,0.9840660095214844,0.934854159667301
2016-07-06,45.42863624212305,46.108546864809526,45.07973626510666,45.96540832519531,28167500.0,MSFT,0.004103978339887515,45.15130942208426,45.77068150838217,58.70245701864171,0.16997528076171164,0.9472871525899059
2016-07-07,46.00119040057989,46.17116976259749,45.68807591164004,45.96540832519531,19585200.0,MSFT,0.0,45.528325762067524,45.764419174194344,55.493994526237465,0.34888458251953125,0.9676969746524693
2016-07-08,46.27853222813002,46.84214183556337,46.11750091172048,46.7884635925293,28391000.0,MSFT,0.017905970975196084,45.89384133475168,45.769787343343104,61.22026827999186,0.348907470703125,1.0181522560485543
2016-07-11,46.96738930722733,47.26261453525102,46.940551891113465,47.04790496826172,22269200.0,MSFT,0.0055449860032130704,46.15583746773856,45.79066212972006,62.72734242487673,2.469146728515625,1.108629748606082
2016-07-12,47.3610036047192,47.772529851997504,47.22681315658441,47.6025505065918,27317600.0,MSFT,0.011788952955593679,46.41655349731445,45.817202250162765,60.74470946813655,4.276256561279297,0.9540731618851847
2016-07-13,47.91567091184794,48.18405523500382,47.57571561574819,47.87093734741211,25356800.0,MSFT,0.0056380769089914295,46.71688733782087,45.83241017659506,63.263107670721425,3.641082763671868,0.890295388100427
2016-07-14,48.1661700648682,48.30036395389117,47.933571191613055,48.07670974731445,24545500.0,MSFT,0.004298482781087021,47.045340401785715,45.85895080566407,60.38598287983846,2.8627777099609304,0.9336682387586748
2016-07-15,48.264578277990616,48.30930843659714,47.60256032746002,48.040924072265625,32024400.0,MSFT,-0.0007443453438663594,47.34184265136719,45.89533246358236,78.58203700227878,2.263385772705078,0.9685591634548391
2016-07-18,48.04092635461733,48.61348060244372,47.90673245973006,48.27352523803711,31433900.0,MSFT,0.004841729634958547,47.671573638916016,45.96004308064779,99.11204353440604,2.504924774169922,0.9701016457266494
2016-07-19,48.04986637286893,48.21984574497301,47.35206637742915,47.49520492553711,53336500.0,MSFT,-0.016123129783087053,47.77253668648856,45.9886708577474,83.24230448992778,1.7176666259765625,0.8460027951873647
2016-07-20,50.23273397513015,50.850018329836765,49.678069109830886,50.01802444458008,89893300.0,MSFT,0.05311735201476098,48.19683946881975,46.1022876739502,87.23998684705441,4.052616119384766,1.0699258691340006
2016-07-21,50.08064034204073,50.30429450759791,49.883823584289054,49.91960906982422,32776700.0,MSFT,-0.001967598197823772,48.52784783499582,46.21441307067872,84.6038284715242,3.9542007446289062,1.0808885821255119
2016-07-22,50.17011816944092,50.662156789545776,49.90173036511764,50.60847854614258,32157200.0,MSFT,0.013799576742574482,48.91892514910017,46.362025451660166,86.30859407418515,3.8200149536132812,1.2259101742116179
2016-07-25,50.51901093973653,50.7605578812035,50.3311388212452,50.751609802246094,25610600.0,MSFT,0.002828207055721288,49.30105372837612,46.5185832977295,86.57881994920182,3.703704833984375,1.2974032521664105
2016-07-26,50.56372868881688,51.25258385373716,50.5547806120552,50.77843475341797,28079000.0,MSFT,0.0005285537005899066,49.69212668282645,46.7159948984782,86.25321096699672,3.175884246826172,1.3417780867595341
2016-07-27,50.64425736946119,50.81423333213826,50.19694897144466,50.268516540527344,32327500.0,MSFT,-0.010042023062877159,49.977125440325054,46.90565350850424,80.1001386485872,2.3975791931152344,1.2945894640318707
2016-07-28,50.09853116847281,50.42953836528228,49.84803960469176,50.286399841308594,37550400.0,MSFT,0.0003557554909510152,50.375867571149556,47.10008328755698,77.57400325127756,2.2096900939941406,1.2260092161262304
2016-07-29,50.33113784510616,50.77844622891961,50.143269142950615,50.706878662109375,30558700.0,MSFT,0.008361680735302413,50.474275316510884,47.28765487670899,78.12927799472828,2.66595458984375,1.1243085213444717
2016-08-01,50.63531334541458,50.769507240643065,50.22379040532958,50.61742401123047,26003400.0,MSFT,-0.001764152186826462,50.5739631652832,47.4799971262614,74.96309220662805,2.3438987731933594,0.9801648101806322
2016-08-02,50.85896756233371,50.90370113587156,50.3758770474347,50.61742401123047,35122000.0,MSFT,0.0,50.57524108886719,47.674128850301116,73.79857639905781,3.1222190856933594,0.31146432892276293
2016-08-03,50.706887938118086,51.09157349158506,50.53691194974377,50.96632766723633,22075600.0,MSFT,0.0068929555942722764,50.60591506958008,47.846492004394534,74.43276969404528,0.94830322265625,0.3071999888343571
2016-08-04,50.81423223959548,51.45835741095163,50.69793110305791,51.34205627441406,26587700.0,MSFT,0.007372094957103892,50.68643242972238,48.03734308878581,76.3949128823787,1.4224472045898438,0.3110855110276577
2016-08-05,51.574649334856005,52.07563245625077,51.39572532891863,51.85197830200195,29335200.0,MSFT,0.009931858296879481,50.91264125279018,48.21775716145833,77.39728827974224,1.243499755859375,0.47715074591531675
2016-08-08,51.94144821166992,51.96828562132212,51.69095320837889,51.94144821166992,19473500.0,MSFT,0.0017254869071121615,51.149076734270366,48.46318016052246,88.05529326798128,1.1898384094238281,0.5928775918852683
2016-08-09,52.03985153080376,52.33507667836354,51.90566107411538,52.06669235229492,16920700.0,MSFT,0.002411256230565817,51.343335832868306,48.75452677408854,79.74045507305446,1.2882575988769531,0.6869304416816766
2016-08-10,52.0309198031751,52.17405837351659,51.72674991461285,51.90567398071289,15756900.0,MSFT,-0.003092540822308143,51.52737154279436,49.0103874206543,78.31695672463475,1.6371574401855469,0.6705072740968226
2016-08-11,51.91461530020968,52.29035615605661,51.91461530020968,52.15616226196289,18162300.0,MSFT,0.004825836214805257,51.747191292899,49.24179509480794,75.21917501678311,1.8697624206542969,0.6379788255380073
2016-08-12,51.91460682730033,52.05774536504904,51.54781411102603,51.83409118652344,21655200.0,MSFT,-0.006175129869061213,51.87115750994001,49.44368019104004,66.66686244843109,1.1272125244140625,0.5967801631254473
2016-08-15,51.89670881291229,52.33507245988709,51.85197866428831,51.9951171875,19283900.0,MSFT,0.0031065655303401662,51.964451926095144,49.65123074849446,67.98970746828988,1.3776931762695312,0.5163174249098258
2016-08-16,51.86010012140291,51.86910053713394,51.55403447711038,51.70706558227539,20523500.0,MSFT,-0.005539974151531624,51.94375010899135,49.84888165791829,72.76372166358608,1.0896415710449219,0.3619388369969178
2016-08-17,51.79707828762113,51.92310469065308,51.51801737093471,51.81508255004883,18856400.0,MSFT,0.0020890175560546176,51.92569787161691,50.043870798746745,73.51910650460422,0.8487548828125,0.22405222738829414
2016-08-18,51.68906214946497,51.94111843550648,51.55403530754949,51.8510971069336,14214300.0,MSFT,0.0006950593362460289,51.894898550851,50.24006042480469,69.96605205351801,0.5090408325195384,0.1317115241940286
