Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2015-01-23,0.4961041114603204,0.498024237364258,0.4920239225964115,0.4970642030239105,120416000.0,NVDA,0.002905162854539789,0.4833835789135524,0.4814714550971984,58.52942551370117,0.02040106058120733,0.009647729077121775
2015-01-26,0.4949041604995727,0.4973042753386816,0.491784005486406,0.4949041604995727,133240000.0,NVDA,-0.004345600651177728,0.4864008767264229,0.481751470764478,63.17472055653749,0.01632082462310791,0.010589728063565156
2015-01-27,0.4872236477291941,0.4877036934657237,0.4701828252077121,0.4711428880691528,357948000.0,NVDA,-0.04801186639133226,0.4865037202835083,0.4812474459409713,56.21466489039667,-0.0014401674270630438,0.010745262313050964
2015-01-28,0.4769032449934006,0.4788233424839378,0.4632225682555884,0.4634625911712646,272728000.0,NVDA,-0.01630141745185565,0.48427504301071167,0.48099143604437505,52.23098079462019,-0.008400440216064509,0.011905398291081781
2015-01-29,0.4637025601918983,0.4773832067280174,0.4615424400367505,0.4747430980205536,235340000.0,NVDA,0.024339627543144005,0.4834521327699934,0.4811594426631927,48.8764307518877,0.0009600222110748846,0.011841573865394407
2015-01-30,0.4713829546599183,0.476903223972532,0.4601024217412174,0.4608224332332611,298200000.0,NVDA,-0.02932252168664451,0.479680529662541,0.4810394366582234,40.88665204959613,-0.0096005499362945,0.013148836926524255
2015-02-02,0.4637026055730169,0.4728230470268922,0.4545821641191416,0.4709029495716095,259604000.0,NVDA,0.021875055577526004,0.47614890336990356,0.48062341312567386,49.172562814040845,-0.008160382509231512,0.013493536530245721
2015-02-03,0.4742630814015894,0.483143528232667,0.4718629668227301,0.482663482427597,183468000.0,NVDA,0.024974430223225985,0.4740916575704302,0.4805354088544845,54.79742053411366,0.002160012722015381,0.013526154662702457
2015-02-04,0.481223453508379,0.4893838315309456,0.4797833447225991,0.4838635623455047,181516000.0,NVDA,0.0024863698241097687,0.4725144292627062,0.48032739659150436,54.50644474424199,-0.0033600926399230957,0.013363535640022437
2015-02-05,0.48434349288078,0.4920238814070888,0.4838635043624093,0.4917838871479034,140448000.0,NVDA,0.016368921776223955,0.4754631434168134,0.48009538551171616,59.17521587109204,-0.0038404464721680243,0.012896297442370927
2015-02-06,0.4913039191501935,0.4970642400680568,0.4874637242793669,0.4896238446235657,210524000.0,NVDA,-0.004392259650605634,0.4792004653385707,0.4798953692118326,54.80350150034867,-0.007440358400344849,0.011925038462941974
2015-02-09,0.4867437931273481,0.4905839311831235,0.483623638039591,0.4891439080238342,273944000.0,NVDA,-0.0009802149241741054,0.4812577239104679,0.479743371407191,53.964778734098836,-0.005760252475738525,0.01115290061487134
2015-02-10,0.489623826647513,0.5030644795903223,0.487463706382621,0.5028244853019714,226204000.0,NVDA,0.02796840981503279,0.4872580170631408,0.4800313889980316,56.72882653107134,0.03168159723281866,0.01333355370238233
2015-02-11,0.504024540696452,0.504024540696452,0.4961041565283913,0.4994643628597259,320832000.0,NVDA,-0.006682495662930221,0.49133821896144314,0.4802313993374507,51.731540182482945,0.036001771688461304,0.012931467379221549
2015-02-12,0.5280258211643886,0.5400263963042768,0.524905665905692,0.5352261662483215,676904000.0,NVDA,0.07160031034814662,0.4988471737929752,0.4817754805088043,63.14056378376746,0.060483068227767944,0.020019488715933238
2015-02-13,0.5340260541567704,0.5361861747438956,0.5258656749030794,0.5354661345481873,310084000.0,NVDA,0.00044834934276072325,0.5062189698219299,0.4835835675398509,64.15413625319319,0.07464370131492615,0.021528673900199163
2015-02-17,0.5345058641813925,0.5397861375456198,0.531145716232897,0.5371459722518921,203340000.0,NVDA,0.0031371502235566506,0.5126992676939283,0.4853836486736933,77.22782453383007,0.06624302268028259,0.022405212347013034
2015-02-18,0.5364262326630642,0.5373863245199995,0.5299459273566812,0.5309059619903564,170948000.0,NVDA,-0.011616973008985787,0.5185967130320412,0.48724774420261385,78.15656226329078,0.048242479562759455,0.0223218049855213
2015-02-19,0.5376261056198457,0.5385861398727173,0.5299457171503977,0.5323458313941956,169432000.0,NVDA,0.0027120987649884576,0.5247684163706643,0.4896398574113846,76.20109493236582,0.04848226904869085,0.021368907988185335
2015-02-20,0.5318659157112968,0.5364260933427017,0.5280257209507095,0.5361860990524292,157752000.0,NVDA,0.007213858795843464,0.5295343611921582,0.492199981212616,87.7407501928986,0.04440221190452581,0.02075325590088446
2015-02-23,0.5359462038086603,0.5359462038086603,0.5292258474298538,0.5318660140037537,125008000.0,NVDA,-0.008057062755469024,0.5341631684984479,0.49404007693131763,82.39839691699208,0.04224216938018799,0.018301487226619954
2015-02-24,0.5339138536917115,0.537527859210968,0.5290951413703148,0.537527859210968,149356000.0,NVDA,0.010645247220429477,0.5344919817788261,0.4960048943758011,81.17833714225516,0.048383951187133845,0.014297083760677884
2015-02-25,0.5353595287781835,0.5377689428655754,0.5310227097967839,0.5334320664405823,123820000.0,NVDA,-0.00761968463624918,0.5342014006205967,0.4980331947406133,77.27125904632418,0.03060758113861084,0.011294300581844401
2015-02-26,0.5339138077883243,0.5380097071650073,0.530540663498488,0.5348775386810303,152864000.0,NVDA,0.002709758807889484,0.5338773386819022,0.50013367831707,75.52771130961521,0.03541317582130438,0.002266940519910062
2015-02-27,0.5334320336569792,0.5346367406266365,0.5295770517751022,0.5315045714378357,157492000.0,NVDA,-0.00630605512340654,0.5339628543172564,0.5020577281713485,74.45773964959223,-0.00372159481048584,0.002433476490201945
2015-03-02,0.5300588185919431,0.5474062041671839,0.5293360060726768,0.5445149540901184,301512000.0,NVDA,0.024478402165172053,0.535701300416674,0.5045274605353673,78.20764611181251,0.009048819541931152,0.00409940502801503
2015-03-03,0.5404189933514358,0.5430692673251257,0.5327090323179765,0.5343955755233765,160344000.0,NVDA,-0.018584206899609157,0.535445511341095,0.5063718686501185,66.68877448138531,-0.002750396728515625,0.00403345123976432
2015-03-04,0.5324682794838707,0.5416238107936212,0.5302998414985662,0.5404191613197327,226840000.0,NVDA,0.011271773330939094,0.536667389529092,0.5083690583705902,71.0561774889825,0.00951319932937622,0.00414492702373293
2015-03-05,0.5404194563951926,0.5517434318732731,0.5389738302823273,0.5507797002792358,323056000.0,NVDA,0.01917130202082795,0.5385605096817017,0.5104875932137172,60.823614223152816,0.018433868885040283,0.006114945986617869
2015-03-06,0.5476472823662968,0.5502975574147523,0.5428285691271449,0.5433104634284973,257392000.0,NVDA,-0.013561205772383733,0.5399717092514038,0.512077130873998,54.95978835181235,0.007124364376068115,0.006348885221548813
2015-03-09,0.543551226819912,0.5488518328485208,0.5423465201319467,0.5447558760643005,222388000.0,NVDA,0.002660380635193471,0.5413829003061567,0.5136668533086777,54.82587275296209,0.012889862060546875,0.006212904578588107
2015-03-10,0.547165337918998,0.5577665520284392,0.5462016068482092,0.5541524887084961,527212000.0,NVDA,0.0172492175983181,0.5446183170591082,0.5156417975823084,64.17446116898637,0.016624629497528076,0.00766556781999655
2015-03-11,0.5541524391582231,0.5613805077082141,0.5498156210056615,0.5512612462043762,262120000.0,NVDA,-0.005217413190470754,0.5455820730754307,0.5183124095201492,61.332999072927336,0.017829179763793945,0.007727587863136588
2015-03-12,0.5459608470604672,0.5500567483840009,0.5358415242682281,0.546201765537262,406972000.0,NVDA,-0.009178008978411811,0.547268671648843,0.5210703819990158,55.91438875204937,0.01132422685623169,0.0072184795066492
2015-03-13,0.5435511471146274,0.5483698582727284,0.536082104609073,0.5469242334365845,359288000.0,NVDA,0.0013227124936365797,0.5481979676655361,0.5234764198462168,59.28666529922372,0.01541966199874878,0.005711593069404043
2015-03-16,0.5512611639411076,0.5568026880801784,0.5476471014836379,0.5534295439720154,236956000.0,NVDA,0.011894354167770071,0.5485765167645046,0.5265633235375087,59.70586908467541,0.008914589881896973,0.006186926060820948
2015-03-17,0.5522251315286912,0.5604169333527993,0.548370149069229,0.5601760149002075,299900000.0,NVDA,0.012190297756372148,0.5509858812604632,0.5295390923817952,65.81199231758674,0.025780439376831055,0.0059189625282658415
2015-03-18,0.5601757918977964,0.5630669845087287,0.5459605748690911,0.5510202050209045,413844000.0,NVDA,-0.016344523213715267,0.5518807853971209,0.5318176498015722,58.74667271246357,0.010601043701171875,0.0050720228095252505
2015-03-19,0.5529479906637913,0.5613807116471027,0.5488520894085254,0.5594532489776611,310756000.0,NVDA,0.015304418748921744,0.5526380368641445,0.5343373060226441,64.35636531529133,0.008673548698425293,0.005862045942102775
2015-03-20,0.5640309686651857,0.5688496821334668,0.5587303608726382,0.5654765367507935,462084000.0,NVDA,0.010766382685486686,0.5546687926564898,0.5367937276760737,61.59997044568306,0.022166073322296143,0.006729229543105714
2015-03-23,0.548610840018674,0.5558389075914126,0.5469242966627258,0.5471652150154114,426012000.0,NVDA,-0.03238210702887556,0.5548064282962254,0.5387117733558019,56.479167914178454,0.00240933895111084,0.006426226948671714
2015-03-24,0.5454787192619915,0.5493337004592481,0.5372869201200589,0.5396962761878967,330480000.0,NVDA,-0.01365024424534056,0.5537738629749843,0.540396852294604,49.63851830656795,-0.014456212520599365,0.007757716882695946
2015-03-25,0.5394555035916477,0.5394555035916477,0.5052425577619488,0.5069291591644287,542552000.0,NVDA,-0.060713995017560696,0.5471309508596148,0.5405336747566859,32.086575828114505,-0.04433208703994751,0.016272240229676677
2015-03-26,0.4965689474155253,0.5074110245377482,0.4929548834123853,0.5052425861358643,311920000.0,NVDA,-0.003327038893056411,0.5392833181789943,0.5407262821992238,33.67769978476244,-0.040959179401397705,0.021111793458110442
2015-03-27,0.5081334195261027,0.5170480268123551,0.4999416244461466,0.5151205658912659,318288000.0,NVDA,0.01955096428222558,0.5341547983033317,0.5400560955206554,38.15020415478584,-0.031803667545318604,0.02286956533291711
2015-03-30,0.5175303185401271,0.5199396752651049,0.5107840852440324,0.517289400100708,253252000.0,NVDA,0.004210342884853668,0.5281313913209098,0.539450204372406,34.355902089184966,-0.03614014387130737,0.023425466119739217
2015-03-31,0.5158436027135177,0.5163254394318225,0.5037968231022518,0.5042786598205566,357276000.0,NVDA,-0.02515176278040565,0.5193888374737331,0.5383546272913615,31.638443874092502,-0.05589735507965088,0.023880964537682785
2015-04-01,0.5062061548233032,0.5078926981438908,0.4975324624291569,0.5062061548233032,330768000.0,NVDA,0.0038222815207615835,0.5135375431605748,0.537531300385793,33.97680963681421,-0.04481405019760132,0.02394620115255185
2015-04-02,0.5090974872924194,0.5105431126628203,0.5030741248405352,0.5074109435081482,192204000.0,NVDA,0.0023800356304746195,0.5089253527777535,0.5367001374562581,34.23097947220215,-0.05204230546951294,0.021570960724816342
2015-04-06,0.505242466953534,0.523794562054043,0.4999419175907472,0.5221080183982849,515864000.0,NVDA,0.028964836249931514,0.511093761239733,0.53623086810112,38.2672877815357,-0.043368518352508545,0.015145618588301985
2015-04-07,0.5221080395690965,0.5324682777628369,0.5192167889313689,0.5266858339309692,413964000.0,NVDA,0.008767947189794345,0.5141570823533195,0.5360581954320272,37.247745150996586,-0.02047938108444214,0.011606364087159494
2015-04-08,0.5271675583931,0.5324681642847549,0.522107928298958,0.5305406451225281,366432000.0,NVDA,0.007318995391974115,0.5163599508149284,0.5358252882957458,41.87382396430812,-0.009155631065368652,0.0096457475671304
2015-04-09,0.5264447272584803,0.5445149243665864,0.5262038089130681,0.542828381061554,379432000.0,NVDA,0.023160781463196,0.5200083766664777,0.5361384987831116,43.59914905921474,0.035899221897125244,0.012808667751223354
2015-04-10,0.5433103138208162,0.5486108624581513,0.5413827945897677,0.5483699440956116,258728000.0,NVDA,0.010208683310221511,0.5263071315629142,0.5365882456302643,43.38915447349982,0.043127357959747314,0.015165328869590912
2015-04-13,0.5471653880649444,0.5502975574147523,0.5409010493653285,0.5433104634284973,236724000.0,NVDA,-0.009226400391907918,0.5316077470779419,0.5369817753632863,48.34034266873474,0.028189897537231445,0.01630439372841794
2015-04-14,0.5411418248090746,0.5433102621966225,0.5334318635046188,0.5387324690818787,220276000.0,NVDA,-0.008426111136770276,0.536082250731332,0.5367890258630117,49.57444053536802,0.021443068981170654,0.016599239461918866
2015-04-15,0.5401782083568447,0.5493337390808885,0.5375278762853821,0.5452378392219543,243560000.0,NVDA,0.012075325905569256,0.539386510848999,0.5371504346529643,72.0219865917699,0.040959179401397705,0.01536425953418881
2015-04-16,0.5421057307916154,0.5466835253856643,0.5380098304761575,0.541864812374115,155284000.0,NVDA,-0.006186340354977227,0.541554936340877,0.5371986230214437,70.65208695926918,0.03565865755081177,0.012868982204146628
2015-04-17,0.530540663498488,0.5401781447562783,0.5302997451362058,0.5348775386810303,293636000.0,NVDA,-0.01289486516474625,0.5421744925635201,0.5366685509681701,61.516876770700655,0.02746659517288208,0.008627494989732226
2015-04-20,0.5372872090088119,0.5406602978287124,0.5312637868787519,0.5322275757789612,231624000.0,NVDA,-0.004954335731883086,0.5406600918088641,0.5362991213798523,58.659296631035,0.01011955738067627,0.007082424026104359
2015-04-21,0.5387326409250089,0.5387326409250089,0.5288542390820259,0.5315045714378357,230456000.0,NVDA,-0.0013584496069511953,0.5382507528577533,0.5358574112256368,68.4039946267709,0.004818737506866455,0.006313994878251923
2015-04-22,0.5346366662842792,0.5382506718035357,0.5264448093830392,0.537527859210968,207420000.0,NVDA,0.01133252298628018,0.5374246665409633,0.5353032569090526,70.06176303731513,0.006987214088439941,0.00562958405483341
2015-04-23,0.527649419193881,0.5404190102426637,0.5216260011775549,0.5353593230247498,259380000.0,NVDA,-0.004034276826881955,0.5369427885328021,0.534773192803065,67.68281829344451,-0.007469058036804199,0.005656180159180297
2015-04-24,0.5351183842456938,0.5353593025752015,0.5247581493104654,0.5307815670967102,240960000.0,NVDA,-0.008550810140328768,0.5348776068006244,0.53425918618838,56.29360648675954,-0.017588376998901367,0.005091048607424545
2015-04-27,0.532468182727477,0.5442740441329613,0.5278903891826525,0.5348775386810303,248456000.0,NVDA,0.00771686855428011,0.5338794248444694,0.5338576296965282,55.985832678568,-0.008432924747467041,0.0046337192198779185
2015-04-28,0.5339138536917115,0.5394553786056759,0.5288541655437375,0.537527859210968,234484000.0,NVDA,0.004955004348234926,0.5342580420630318,0.5333275735378266,55.19717393193389,-0.0012046098709106445,0.004578763329915472
2015-04-29,0.5336729848718841,0.5389735924656779,0.5312636282280857,0.5334320664405823,195156000.0,NVDA,-0.00761968463624918,0.5344301121575492,0.5324361085891723,42.04097953446668,-0.01180577278137207,0.003337044790316066
2015-04-30,0.5307816393043473,0.5375278129968658,0.5295769326057821,0.5348775386810303,218844000.0,NVDA,0.002709758807889484,0.5349119646208627,0.5318980197111766,37.71927254735376,-0.006987273693084717,0.002314279481699096
2015-05-01,0.5392145879842596,0.5498158046874201,0.5368052309960144,0.5481292605400085,256968000.0,NVDA,0.02477524461329228,0.5364264505250114,0.5315205534299214,53.816839302406834,0.013251721858978271,0.004961792681421968
2015-05-04,0.5476471261605557,0.5512611887808746,0.5430693326560105,0.5447558760643005,200720000.0,NVDA,-0.006154359415851296,0.5377688152449471,0.5308298647403717,54.86379300386963,0.012528300285339355,0.005554989571123577
2015-05-05,0.5428283452256305,0.5435511576577227,0.5283722114709262,0.5307815670967102,292928000.0,NVDA,-0.025652424474152613,0.5377688152449471,0.5302837431430817,39.58329038420572,-0.0007230043411254883,0.0056367910757804465
2015-05-06,0.5336728490233736,0.5387325368979025,0.5254810500084324,0.5324681997299194,316484000.0,NVDA,0.003177639800935106,0.537424623966217,0.530042807261149,43.06045999779905,-0.005059659481048584,0.005789708109259523
2015-05-07,0.5302998666802423,0.5435513561837982,0.5286133228705591,0.541864812374115,534564000.0,NVDA,0.017647274802442103,0.5380441887038094,0.5312073290348053,54.98288272434598,0.006505489349365234,0.006032767735017787
2015-05-08,0.5062061961423024,0.5262038567175995,0.4936775219454876,0.5018693208694458,1146552000.0,NVDA,-0.07381082991795274,0.53353522505079,0.531094886859258,35.87440115683437,-0.028912246227264404,0.012633904067953079
2015-05-11,0.4948822348543144,0.5021103612384212,0.4910273107075717,0.4970506727695465,544144000.0,NVDA,-0.009601400004988103,0.5281313870634351,0.530492557088534,34.557291506651254,-0.037826865911483765,0.017199333954662173
2015-05-12,0.4934366035781883,0.5059652203314249,0.4931956277673107,0.5018693208694458,388800000.0,NVDA,0.009694480590982657,0.5215228242533547,0.529978554447492,33.8428793196763,-0.03565853834152222,0.019118142814563165
2015-05-13,0.5054833759080473,0.50933835694409,0.4999418514394066,0.5047605633735657,308524000.0,NVDA,0.005760946891734786,0.5158092081546783,0.529994617899259,36.22571008312945,-0.0286715030670166,0.02012159900717826
2015-05-14,0.5062063897338637,0.5156028989750385,0.5050016825494873,0.5129525661468506,293052000.0,NVDA,0.01622948258582979,0.5132622080189841,0.5302194982767106,42.227053878248505,-0.021924972534179688,0.0199796179711146
2015-05-15,0.5151207709956404,0.5175301268281047,0.5100611409805372,0.5131933093070984,215824000.0,NVDA,0.00046932830857282504,0.5105086522442954,0.5304122438033422,40.21743690022136,-0.034935951232910156,0.017766990645859657
2015-05-18,0.5119887682940294,0.5156028319336387,0.5095794116821541,0.5124706625938416,324972000.0,NVDA,-0.001408137440904178,0.5063094879899707,0.5300909986098608,38.49567209148949,-0.032285213470458984,0.015134837856910575
2015-05-19,0.5131483234945333,0.5148427315805811,0.5083073059302061,0.5092755556106567,253808000.0,NVDA,-0.006234711987244235,0.5073675215244293,0.5295106559991837,38.816705887027695,-0.021506011486053467,0.01412616885127844
2015-05-20,0.5095175891760286,0.5155688899861783,0.5087914307704314,0.5092755556106567,196824000.0,NVDA,0.0,0.5091139333588737,0.5288018196821213,37.98674074931771,-0.023192644119262695,0.012322913735512345
2015-05-21,0.5095176241379107,0.5116960995041842,0.5051606734053637,0.5056447982788086,239692000.0,NVDA,-0.007129258987297438,0.5096532872744969,0.5275623669226964,28.086385213242167,-0.036220014095306396,0.005500453305793036
2015-05-22,0.5068548971571756,0.5087912805273112,0.5037082308986072,0.5049184560775757,212592000.0,NVDA,-0.0014364672665581057,0.5096758433750698,0.5261139839887619,28.874872780373096,0.003049135208129883,0.0052743910819652556
2015-05-26,0.5024982046512104,0.5058869061343921,0.4978992196614673,0.5017720460891724,259732000.0,NVDA,-0.00623152105162883,0.5080786262239728,0.524729370077451,32.62097142791849,0.0047213733196258545,0.004411515967741642
2015-05-27,0.5051607418725246,0.5310602430676692,0.5034663911500514,0.5286397337913513,432332000.0,NVDA,0.05354560484504178,0.5102852582931519,0.5243929455677668,48.23804147217668,0.026770412921905518,0.007546936598057844
2015-05-28,0.528639603210496,0.5375954795497047,0.5276714112810235,0.5359011292457581,327656000.0,NVDA,0.013736000134399129,0.5136324678148542,0.5240817219018936,47.200336002211664,0.031140565872192383,0.010754677709699394
2015-05-29,0.5359012275920301,0.539289928821803,0.5349330354848791,0.5356591939926147,335168000.0,NVDA,-0.00045145501649490605,0.5174015590122768,0.5238748679558436,75.30941417345052,0.02270662784576416,0.012842988969866189
2015-06-01,0.5390476563832389,0.5470353387196892,0.5356589566549179,0.5417101979255676,372660000.0,NVDA,0.011296369036160492,0.5220350793429783,0.5241026232639948,82.84468591272511,0.02851688861846924,0.015183434785270837
2015-06-02,0.5383214442100253,0.5412260766626941,0.530575796142547,0.5310599207878113,224304000.0,NVDA,-0.019660470078910586,0.5256658111299787,0.5240637014309565,69.7721270003787,0.018589258193969727,0.015494368099272876
2015-06-03,0.532512498302525,0.5366273578232089,0.5242827215516708,0.5252509713172913,250788000.0,NVDA,-0.010938406840988124,0.5285704561642238,0.5238552480936051,63.35136445125229,0.01597541570663452,0.015038448757767966
2015-06-04,0.5221042480258888,0.5363852668826733,0.5221042480258888,0.5346909165382385,323712000.0,NVDA,0.017972256571506362,0.5332731519426618,0.5237606833378474,63.93784189290101,0.025415360927581787,0.014797906121026489
2015-06-05,0.5329966335069768,0.5412264113082711,0.5274294563367602,0.5388059020042419,313320000.0,NVDA,0.007696007803246641,0.5347254616873605,0.5238755693038305,65.6446327930447,0.03316110372543335,0.013777340403455405
2015-06-08,0.537111469509063,0.5407422040577285,0.5204099405405397,0.5264611840248108,342812000.0,NVDA,-0.022911252333189802,0.5333768980843681,0.5237315565347671,57.48320183431251,0.021542727947235107,0.011246700941103761
2015-06-09,0.5269451296836386,0.5329963711099049,0.5259769379805719,0.5291236042976379,256888000.0,NVDA,0.005057201468250394,0.532443242413657,0.5235397587219874,60.67709853025768,0.027351558208465576,0.00545487984344709
2015-06-10,0.5228306855123845,0.526219388010193,0.5167793815867171,0.5196840167045593,529460000.0,NVDA,-0.01784004250879867,0.5292966450963702,0.5229449639717738,55.08293072543936,-0.008955717086791992,0.006776210636128889
2015-06-11,0.5196837948576634,0.5288817059551648,0.5196837948576634,0.5252509713172913,283052000.0,NVDA,0.0107121913197048,0.5284667951720101,0.5226722608009974,59.396895173984404,-0.010650157928466797,0.0069018548545587595
2015-06-12,0.5218623807962108,0.5250090492751935,0.5097598319191639,0.5109701156616211,323728000.0,NVDA,-0.027188632549988045,0.5264266729354858,0.5218753467003504,52.5669355042601,-0.024689078330993652,0.009042376381154809
2015-06-15,0.5083072514887397,0.5124221679162293,0.5044344840196499,0.5100016593933105,306548000.0,NVDA,-0.0018953285889460325,0.5228996362004962,0.5206044266621271,53.556470267012166,-0.03170853853225708,0.009371252279231522
2015-06-16,0.509033430345665,0.5170211145643843,0.5039503795553808,0.5162949562072754,256892000.0,NVDA,0.01233975752441907,0.5196837868009295,0.5196557293335596,43.511271491400926,-0.014764964580535889,0.00949546537810847
2015-06-17,0.5160528653029691,0.5252508316644162,0.5148426399819462,0.5223461985588074,233544000.0,NVDA,0.011720514172721463,0.5190959317343575,0.5193745503822963,42.78337625807139,-0.0029047727584838867,0.009485589705514618
2015-06-18,0.5267030298182662,0.5344486201762861,0.5252507135919318,0.5310599207878113,299404000.0,NVDA,0.016681890770997798,0.5193725483758109,0.5193276077508926,47.75396315781201,-0.003630995750427246,0.009063907955905087
2015-06-19,0.5310600685303264,0.535416960711972,0.5245247014031208,0.5293657183647156,355656000.0,NVDA,-0.0031902283655343977,0.5207556486129761,0.5189109712839126,43.703698749410215,-0.009440183639526367,0.007609724735362936
2015-06-22,0.5303339548683929,0.5332385883737049,0.5191996033773357,0.5271872878074646,514236000.0,NVDA,-0.004115171197674905,0.5210322652544294,0.51975490351518,47.8379133860888,0.0007261037826538086,0.007659730056357607
2015-06-23,0.5281554072343958,0.5322702656623819,0.5095174986925278,0.5136323571205139,414064000.0,NVDA,-0.025711793513316095,0.5214125854628426,0.5203076263268789,44.02971909100599,-0.015491247177124023,0.007654312943881791
2015-06-24,0.5129063450200757,0.5155689453630807,0.5061289427858542,0.5085494518280029,253368000.0,NVDA,-0.009895999000153255,0.5212051272392273,0.5205302973588307,35.9373907824036,-0.011134564876556396,0.008555796416042295
2015-06-25,0.5085493194120639,0.5155688111194083,0.5085493194120639,0.5124221444129944,350460000.0,NVDA,0.007615174042703066,0.5206518684114728,0.5207856833934784,35.769956317727136,-0.012828826904296875,0.008553774359969511
2015-06-26,0.5083071951368189,0.5087913198715217,0.4998354451005355,0.5020138621330261,421296000.0,NVDA,-0.020311929126114348,0.5177472489220756,0.5204210599263509,36.533069264279625,-0.00895625352859497,0.009774666992251171
2015-06-29,0.4962047228501017,0.5012878312880331,0.4862806549394591,0.487006813287735,391724000.0,NVDA,-0.02989369413331955,0.511453947850636,0.5195481767257054,29.577283638039987,-0.02299484610557556,0.013625346539425391
2015-06-30,0.4899113360175865,0.4920898108269462,0.4833759692989781,0.4867646694183349,315916000.0,NVDA,-0.0004972083814708261,0.5053680837154388,0.5186913102865219,32.47389147867365,-0.029530286788940485,0.01625657976148522
2015-07-01,0.4988672974044619,0.505886731566117,0.4894272970649582,0.4937841892242431,302892000.0,NVDA,0.01442076684467719,0.5005962124892643,0.5181749314069748,33.502395305014645,-0.028562009334564264,0.016745383795263906
2015-07-02,0.4935423481707054,0.497415174772394,0.4911218387583372,0.4942685067653656,145764000.0,NVDA,0.000980828369339548,0.4978299481528146,0.517674696445465,39.762556743969405,-0.03679141402244568,0.015390588110510185
2015-07-06,0.4901535272843691,0.4969309289063072,0.4845863512194274,0.4882170855998993,214776000.0,NVDA,-0.012243185804146295,0.49492532440594267,0.5170937726895014,37.4301622179706,-0.041148632764816284,0.013709673369526951
2015-07-07,0.4853124380413361,0.487248821730657,0.4637698665229031,0.4790190756320953,594252000.0,NVDA,-0.018840000153828917,0.49015345743724276,0.5162304600079854,29.18917425959961,-0.04816821217536932,0.011990830534391716
2015-07-08,0.4763565907652828,0.4792611955023743,0.4717576068147092,0.4756304323673248,332492000.0,NVDA,-0.007074130107029619,0.4863843960421426,0.5153590728839238,23.119809449010646,-0.03800192475318914,0.01200361500447549
2015-07-09,0.4831340729240741,0.4853125483518283,0.4669166394292969,0.4698212444782257,357588000.0,NVDA,-0.012213658954044138,0.48392931478364126,0.5133984565734864,13.544820538659067,-0.03872820734977722,0.012579806240419713
2015-07-10,0.4758725016343309,0.4824078988515558,0.4746622471651771,0.4780509769916534,216708000.0,NVDA,0.017516731331652435,0.48268450157982956,0.5114701181650162,21.657853213286444,-0.034371167421341,0.009832930686889875
2015-07-13,0.4828919758176588,0.4838601678128886,0.4780509581320267,0.4811976253986358,212472000.0,NVDA,0.006582244485272559,0.48088642103331425,0.5096547325452169,24.867796561586843,-0.020816236734390314,0.00796442292644759
2015-07-14,0.481923655572978,0.4824077514417654,0.4751462268457531,0.4814395308494568,249216000.0,NVDA,0.0005027153877175117,0.4790537101881844,0.5076457103093465,29.41173331381647,-0.005567282438278198,0.007876523673687333
2015-07-15,0.4802294234942333,0.4833760908849818,0.473694055131751,0.4780509769916534,265732000.0,NVDA,-0.007038378946208623,0.477601408958435,0.5058787455161412,30.063256984665983,-0.008713692426681519,0.00787355160830351
2015-07-16,0.4809555727882031,0.4887012243270874,0.4792612223346005,0.4887012243270874,282848000.0,NVDA,0.022278476246310408,0.4789845730577196,0.5046604206164678,35.7558809591644,-0.005082964897155706,0.0071558987555666986
2015-07-17,0.4870067942762875,0.4874908613499235,0.4795031775401833,0.4857965111732483,220372000.0,NVDA,-0.005943740283930632,0.4804368700299944,0.5030306071043015,39.29718655911487,-0.00847199559211731,0.005850807061349935
2015-07-20,0.4857965512830965,0.487732992865947,0.47563042052894,0.4768406748771667,188412000.0,NVDA,-0.018435365611112253,0.4814396458012717,0.500965099533399,42.708356044972675,-0.0113764107227326,0.005281901846958199
2015-07-21,0.4758724088548434,0.4857965051089293,0.4758724088548434,0.4790190756320953,149720000.0,NVDA,0.004568403808021815,0.48157794560704914,0.49938369592030846,44.594624386303465,0.0,0.005281901846958199
2015-07-22,0.4756304834308267,0.4756304834308267,0.4640120343803682,0.4698212444782257,356472000.0,NVDA,-0.019201388048549983,0.4799527483327048,0.49740695059299467,33.77053905442949,-0.005809187889099066,0.006017489686816594
2015-07-23,0.4707894148539255,0.4826498962198576,0.4698211940384014,0.4756304323673248,169916000.0,NVDA,0.012364676900787241,0.4791228771209717,0.49593849778175353,38.22615334334393,0.005809187889099066,0.005281901846958199
2015-07-24,0.4790190852685456,0.4795031812006144,0.4681267969506786,0.4700632095336914,188844000.0,NVDA,-0.011704934030238534,0.47798176748411997,0.4940989057223002,38.46143937881427,-0.00798776745796198,0.006063897077607351
2015-07-27,0.4659484127224221,0.4727258436555711,0.4620756156568678,0.4674007296562195,192420000.0,NVDA,-0.005664089049030485,0.47493883967399597,0.4926465928554535,41.94631163644525,-0.013796895742416326,0.006929204241335051
2015-07-28,0.4686109913967578,0.48071353651643,0.463769973348889,0.4775668978691101,198308000.0,NVDA,0.02175043291089418,0.4737631806305477,0.49156543413798015,51.22703823709259,-0.0038726329803466797,0.006777229379259661
