Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2013-08-01,14.02512615108088,14.057437247635006,13.948498232625337,14.053744316101074,206250800.0,AAPL,0.009171032985518357,13.76165703364781,13.050139808654786,73.55913286860857,0.766880989074707,0.4015182729104064
2013-08-02,14.094669217647589,14.243614119751925,14.053124984302192,14.234073638916016,274783600.0,AAPL,0.01283140768459412,13.858505249023438,13.0970183690389,75.44938730534793,1.1567821502685565,0.41895446250092067
2013-08-05,14.300242841114164,14.484269829320406,14.222078251801662,14.446725845336914,318855600.0,AAPL,0.014939659005241301,13.994569233485631,13.154411379496256,76.84301950006193,1.3275794982910156,0.4391315531862516
2013-08-06,14.402718431042404,14.521812592602885,14.222691723116078,14.317475318908691,334857600.0,AAPL,-0.008946700298181565,14.101222038269043,13.218738714853922,72.62943916286089,1.4235925674438477,0.33437881827581334
2013-08-07,14.27285199928087,14.371328520889698,14.210381145914273,14.309165000915527,298858000.0,AAPL,-0.0005804318015613097,14.176793098449707,13.282696755727132,71.84934977475194,0.753028869628908,0.32473411380629497
2013-08-08,14.368950500848706,14.376385129687634,14.1858756607948,14.28066635131836,255777200.0,AAPL,-0.0019916361014318262,14.223982674734932,13.35038251876831,77.87707162058756,0.7863883972167969,0.27833025285968405
2013-08-09,14.207249807702718,14.2636282492354,14.052676032515471,14.0774564743042,266865200.0,AAPL,-0.014229719539340713,14.24561527797154,13.415695317586263,70.65577699692943,0.5065507888793945,0.21222622417132792
2013-08-12,14.152111749892866,14.51732836949622,14.1449864838569,14.47736930847168,364434000.0,AAPL,0.028408032011851603,14.306133134024483,13.49151751200358,81.74129143997592,0.697201728820799,0.19563514034441673
2013-08-13,14.588264139654411,15.323036597917776,14.498739249068812,15.165364265441896,881941200.0,AAPL,0.04752209757940107,14.43917465209961,13.577255566914877,81.92779473548387,1.2150249481201207,0.3413497889572509
2013-08-14,15.422783649548917,15.620105694152391,15.284007233421416,15.441988945007324,756372400.0,AAPL,0.018240556225595395,14.581355094909668,13.662705453236898,85.6088161993444,1.515960693359375,0.45896103907373537
2013-08-15,15.3775590966392,15.56280113469562,15.150187493945376,15.423713684082031,490294000.0,AAPL,-0.0011834784359952,14.739389147077288,13.745176537831624,84.61226552038926,1.369969367980957,0.5181079973634827
2013-08-16,15.493102317142908,15.57952864145446,15.453143252837918,15.560632705688477,362306000.0,AAPL,0.008877176042741963,14.918170247759138,13.835678799947102,84.18480105849213,1.326559066772461,0.5756828143171043
2013-08-19,15.622892975594658,15.914075953979628,15.612361413133227,15.728215217590332,510518400.0,AAPL,0.010769646393657961,15.124962942940849,13.93419828414917,84.16906100598182,1.281489372253418,0.6397275143692628
2013-08-20,15.789248216717368,15.815888152463424,15.513862451073706,15.5216064453125,358688400.0,AAPL,-0.01313618674589101,15.331270081656319,14.018342431386312,78.65740130142183,1.2041311264038086,0.6357687174179086
2013-08-21,15.599665684550937,15.70994272394085,15.52563039949149,15.561564445495604,335879600.0,AAPL,0.0025743469481647185,15.486155101231166,14.105480480194093,77.9627065813871,1.2523994445800763,0.6075936128451105
2013-08-22,15.642716926257927,15.661612856697364,15.432692844916865,15.580142974853516,244207600.0,AAPL,0.0011938728540425991,15.545409202575684,14.186508496602377,76.55622644860594,1.2994766235351562,0.5427185088217776
2013-08-23,15.589751447546336,15.592229657393556,15.468322473723946,15.52005386352539,222731600.0,AAPL,-0.0038567753469983534,15.55656133379255,14.26633358001709,72.53174359122198,1.4425973892211914,0.3543182829107155
2013-08-26,15.51168629810031,15.80441939941067,15.503942307508533,15.580455780029297,330965600.0,AAPL,0.0038918625563446607,15.578953061785016,14.34721819559733,77.30220230823244,1.1030864715576172,0.14673425145939636
2013-08-27,15.42650216598925,15.566210004434412,15.064073077153967,15.135009765625,424188800.0,AAPL,-0.02859005029719741,15.518149784633092,14.410423405965169,65.01481262369138,-0.030354499816896308,0.15471532594793697
2013-08-28,15.054778706263704,15.358352754600324,15.054778706263704,15.206564903259276,307608000.0,AAPL,0.004727789327020782,15.443628311157227,14.47590093612671,66.57441161799032,-0.23542404174804865,0.18108975109851788
2013-08-29,15.229796709520803,15.380034421186236,15.21368834959297,15.231345176696776,239657600.0,AAPL,0.001629577330261478,15.402162415640694,14.54071699778239,72.06518488259279,-0.19236850738525568,0.19742592662389585
2013-08-30,15.240639184949654,15.270066681668714,15.070266419624014,15.092570304870604,272297200.0,AAPL,-0.009111136949249254,15.335163252694267,14.607892958323161,63.06942251299372,-0.46806240081787287,0.22513157383672233
2013-09-03,15.274712475343229,15.50703880391445,15.09659573372831,15.13469696044922,331928800.0,AAPL,0.00279121811114047,15.271528107779366,14.675077978769938,49.102098370726125,-0.5935182571411115,0.21142147593027474
2013-09-04,15.474824055457583,15.557842413260463,15.373219127770772,15.44787311553955,345032800.0,AAPL,0.020692595029073724,15.261216572352819,14.760210990905762,50.168671220698506,-0.07373332977294922,0.20624204277550717
2013-09-05,15.496200273287435,15.50952106374186,15.291441923244696,15.341934204101562,236367600.0,AAPL,-0.00685783153743158,15.227142061506,14.819737593332926,47.767949174459794,-0.2196302413940412,0.19231823737184991
2013-09-06,15.440130225977788,15.469246702901067,15.17713564816827,15.433314323425291,359525600.0,AAPL,0.005956231991876226,15.269756998334612,14.884372138977051,46.436447674614094,-0.14682865142822443,0.17574010016592617
2013-09-09,15.643343951159975,15.733796975224257,15.5962596085253,15.679587364196776,340687200.0,AAPL,0.015957236119896967,15.337331635611397,14.95466152826945,48.69636536744647,0.15953350067138494,0.20197039915070972
2013-09-10,15.680510228500752,15.71923183491994,15.16319644881691,15.322417259216309,743195600.0,AAPL,-0.02277930513630988,15.350341933114189,15.00606985092163,45.058931348562915,-0.2580385208129883,0.1816407385993817
2013-09-11,14.466530280432302,14.6734558654389,14.398381155482175,14.488215446472168,898696400.0,AAPL,-0.05444322515381017,15.264005524771553,15.023999055226644,30.900533738620823,-0.646794319152832,0.3144930357445624
2013-09-12,14.512684644244262,14.726424452219687,14.435550776746416,14.642477989196776,404051200.0,AAPL,0.010647449528518038,15.193688528878345,15.047880713144938,34.08350738394398,-0.5640869140625,0.3669430239142514
2013-09-13,14.538703290780134,14.615835499144922,14.394972092364275,14.401165962219238,298835600.0,AAPL,-0.016480272475436042,15.044158935546873,15.05946143468221,32.108096930265035,-0.8301792144775373,0.4408637074395516
2013-09-16,14.280358789914748,14.299253072664944,13.853496229139024,13.943328857421877,543706800.0,AAPL,-0.031791669230010644,14.844358171735491,15.049769941965739,26.77329933095703,-1.149241447448727,0.5726531993866861
2013-09-17,13.87641511429868,14.24039424114825,13.86216623822918,14.104405403137209,399380800.0,AAPL,0.011552230271725472,14.654514040265765,15.038359260559082,34.094950467216805,-1.0302915573120117,0.6320323714457913
2013-09-18,14.34788445291003,14.44608143222621,14.269822511335942,14.394350051879885,456862000.0,AAPL,0.02055702742904586,14.470908709934779,15.040921751658122,38.256868058759466,-1.0535230636596662,0.6145064586174112
2013-09-19,14.580831447460447,14.739742905582789,14.535914314929974,14.630393981933594,404541200.0,AAPL,0.016398373612074524,14.372048241751534,15.051629384358725,41.81157964524378,-0.7115402221679688,0.5819127055603893
2013-09-20,14.806963213085538,14.823999663319396,14.435240044965845,14.478918075561523,699302800.0,AAPL,-0.010353508357951346,14.370720045907158,15.058237775166829,41.66735947674839,-0.9543962478637678,0.5244268090151688
2013-09-23,15.367648639674703,15.392740103033242,14.9494597894935,15.198514938354492,762106800.0,AAPL,0.04969962942241879,14.450153895786832,15.095606390635172,50.73190963248987,-0.4810724258422834,0.4285612588627291
2013-09-24,15.32985581858579,15.348131375956395,15.111159583715915,15.150809288024902,364344400.0,AAPL,-0.0031388362957226468,14.557245799473355,15.118054389953613,46.37215531900025,-0.17160797119140625,0.396926682163361
2013-09-25,15.153907952473132,15.167536452732298,14.9132171898237,14.916314125061035,316957200.0,AAPL,-0.015477401801183732,14.696243694850377,15.109752718607584,44.960422556872864,0.4280986785888672,0.41308748891744446
2013-09-26,15.054779759926038,15.134079161299368,14.989727582749044,15.061594009399414,237221600.0,AAPL,0.009739663774865903,14.832984924316406,15.097072887420655,45.65409699673471,0.4191160202026385,0.439841972587516
2013-09-27,14.986008220808646,15.013577886251513,14.89121919465324,14.954102516174316,228040400.0,AAPL,-0.007136793964703569,14.912949562072754,15.08141918182373,41.23364560939004,0.5529365539550781,0.44290538732406803
2013-09-30,14.783728909029966,14.920336469367918,14.695754136475909,14.768240928649902,260156400.0,AAPL,-0.012428802552569507,14.932641983032227,15.055006122589111,43.01444052868943,0.8249120712280256,0.3585682416994863
2013-10-01,14.820900005237238,15.152043671086975,14.81873115865026,15.115490913391112,353883600.0,AAPL,0.023513293588510953,15.023580959865026,15.034581979115805,59.01352825420839,1.0110855102539027,0.28671013507805493
2013-10-02,15.043314120288736,15.234440610913168,14.985077863706366,15.16505241394043,289184000.0,AAPL,0.003278854840593315,15.018800599234444,15.022696844736735,57.7419986532436,0.7707023620605451,0.24631941952218428
2013-10-03,15.194483650441128,15.251482470931874,14.891840989997158,14.97454833984375,322753200.0,AAPL,-0.01256204521400528,14.993620463779994,15.003129641215006,58.62456273631175,0.34415435791015625,0.22031258194031136
2013-10-04,14.9884901864796,15.011412801547834,14.82555201668418,14.962779998779297,258868400.0,AAPL,-0.0007858895505475916,15.000258445739746,14.982550875345867,67.71076193063956,0.48386192321777344,0.13508366413438924
2013-10-07,15.072125683631665,15.2607740002961,15.03464317950417,15.10898780822754,312292400.0,AAPL,0.00977143348095555,15.007028988429479,14.968848673502604,67.54308158262967,-0.08952713012695135,0.12502700981609446
2013-10-08,15.176826300312891,15.19851146062442,14.885644955604908,14.898036003112791,290917200.0,AAPL,-0.01396200776599188,14.999019486563546,14.946101347605387,59.04545359570786,-0.25277328491211115,0.12062073823740299
2013-10-09,15.012646347694858,15.11022293410739,14.81563369090642,15.07305145263672,301725200.0,AAPL,0.011747551790542099,15.042563847133092,14.944036070505778,58.12762699767392,0.15673732757568537,0.11979948181183961
2013-10-10,15.219578188049958,15.252411986627273,15.086995617103064,15.167535781860352,278602800.0,AAPL,0.006268427432927215,15.049998828342982,14.94273509979248,62.913968163806636,0.1059417724609375,0.12935064210511513
2013-10-11,15.085449021736464,15.297640387160664,15.02876120586107,15.265734672546388,267738800.0,AAPL,0.0064742811290070534,15.064382008143834,14.943881416320801,51.6436943561014,0.3116321563720721,0.14820205447610443
2013-10-14,15.17342655546714,15.413497000808428,15.158557292036567,15.365792274475098,261898000.0,AAPL,0.006554391522908487,15.120273998805455,14.952988815307616,55.125652683631344,0.5975513458251953,0.1423490244900049
2013-10-15,15.411316920753537,15.55040431979,15.349674372813652,15.44756031036377,320073600.0,AAPL,0.005321433117672747,15.189528329031807,14.963417593638102,63.66092291152075,0.332069396972658,0.17809410985350918
2013-10-16,15.51292861415217,15.566828851217243,15.464605176422486,15.522841453552246,251101200.0,AAPL,0.00487333544430113,15.24865027836391,14.965916538238526,62.30385565058025,0.3577890396118164,0.2151266886741665
2013-10-17,15.487836894383712,15.6365261742106,15.478544434774156,15.627852439880373,253593200.0,AAPL,0.006764933252867644,15.352909769330706,14.97544714609782,67.99621163490673,0.6533041000366229,0.2435642861924845
2013-10-18,15.67400141723716,15.775295301098655,15.665327686928226,15.763833999633787,290542000.0,AAPL,0.00870123136090073,15.451592990330287,14.986464468638102,77.32081197603398,0.8010540008544904,0.2709773284628673
2013-10-21,15.853060030825942,16.241201074899063,15.845316036403895,16.150129318237305,398106800.0,AAPL,0.02450516280572934,15.591963495526995,15.002149200439453,77.79661807305277,1.0411415100097638,0.3633891283689139
2013-10-22,16.306561039101446,16.369753747910206,15.737204625723653,16.103971481323242,534063600.0,AAPL,-0.0028580475118511472,15.711711611066546,15.028201007843018,75.27123776003342,1.205935478210451,0.36795854765778374
2013-10-23,16.077011569433584,16.283629344575438,16.077011569433584,16.261634826660156,313723200.0,AAPL,0.009790339328392683,15.839689118521553,15.087314987182618,85.26568785974904,1.1885833740234357,0.3885862022507838
2013-10-24,16.262874145802517,16.494272359038582,16.18388412994969,16.476924896240234,384764800.0,AAPL,0.013239140583031661,15.986741202218193,15.1484632174174,87.32428602459724,1.3093891143798828,0.42061509711950673
2013-10-25,16.458652888311732,16.517818905421798,16.26628723280504,16.292617797851562,337792000.0,AAPL,-0.011185770375801596,16.09670925140381,15.211511611938477,78.63902523670359,1.026883125305174,0.40095111293015695
2013-10-28,16.388024133720684,16.448740267384466,16.207429163140244,16.414045333862305,550440800.0,AAPL,0.007452917481852062,16.209022521972656,15.293868827819825,88.34233571043687,1.048253059387207,0.3819654824639151
2013-10-29,16.611988611264266,16.704299439678472,15.93886021435189,16.005149841308594,635807200.0,AAPL,-0.02491131736490071,16.243496213640487,15.35722697575887,71.08038436519178,0.5575895309448242,0.32829127447163514
2013-10-30,16.095913000838333,16.340939764406478,16.01568220803588,16.259780883789062,354163600.0,AAPL,0.015909319500607033,16.25916072300502,15.419408003489176,73.03375757902417,0.7369394302368164,0.27166993836054654
2013-10-31,16.262879019238436,16.340011228649345,16.14733455926319,16.191631317138672,275696400.0,AAPL,-0.004191296742401707,16.271683556692942,15.471449247996013,69.77636946357268,0.563778877258299,0.20488341756866996
2013-11-01,16.232520765037947,16.256682481068072,15.979129627811927,16.108922958374023,274890000.0,AAPL,-0.005108093010807502,16.249867575509207,15.525782744089762,65.99115840056606,0.34508895874023615,0.145098170270572
2013-11-04,16.142061689502693,16.319250297549715,16.071125035523437,16.317081451416016,244627600.0,AAPL,0.012921937337454503,16.227032797677175,15.563068294525147,67.74563472399606,0.16695213317871094,0.14494171896608632
2013-11-05,16.249868033907862,16.383378677181703,16.200924222881547,16.276817321777344,265213200.0,AAPL,-0.002467606094788355,16.224775586809432,15.600601895650227,65.61064887378768,0.17284584045410156,0.13656059374952084
2013-11-06,16.331353841281533,16.35347679235261,16.145965341711815,16.230714797973633,223375600.0,AAPL,-0.002832404080743034,16.198585510253906,15.644415251413982,62.79401686879343,-0.030920028686523438,0.1368807245928948
2013-11-07,16.18895611278501,16.301434504609844,15.964620002856048,15.968046188354492,262620400.0,AAPL,-0.016183428326393523,16.19328498840332,15.674630324045816,54.11267151176194,-0.5088787078857422,0.14072581404653556
2013-11-08,16.033164583559465,16.237248062470346,15.971160453044185,16.2194881439209,279316800.0,AAPL,0.01574656990595269,16.18752888270787,15.716809844970703,51.47706095577591,-0.07312965393066406,0.13761807255278205
2013-11-11,16.20172771503815,16.254072298586596,16.027867552820133,16.172439575195312,227452400.0,AAPL,-0.0029007431250670512,16.18478720528739,15.763616466522217,51.45753902998558,-0.2416057586669922,0.11506197639870921
2013-11-12,16.12944440613373,16.324181199038225,16.1085694685799,16.202354431152344,204276800.0,AAPL,0.0018497429418695699,16.198134558541433,15.799845250447591,48.66546209019209,0.19720458984375,0.09840996479440693
2013-11-13,16.139724589463032,16.272146060603042,16.107319767535657,16.221670150756836,197220800.0,AAPL,0.0011921551084794757,16.18450437273298,15.835065841674805,43.697519358086694,-0.03811073303222656,0.0963266590528896
2013-11-14,16.289590533406166,16.49118130761873,16.260302396442157,16.45628547668457,282419200.0,AAPL,0.014463080789297589,16.21014268057687,15.884457079569499,53.943149244033286,0.26465415954589844,0.12776947856999463
2013-11-15,16.40705989321353,16.485264779008105,16.3419407391924,16.357519149780273,317920400.0,AAPL,-0.006001738791188926,16.22825758797782,15.930948384602864,48.62311326189653,0.24859619140625,0.12850438066256686
2013-11-18,16.35752174004036,16.426068754287076,16.1459601681773,16.15935707092285,244944000.0,AAPL,-0.01211443355455788,16.25558771405901,15.965960693359374,54.1859831771617,-0.15772438049316406,0.12797636417936165
2013-11-19,16.171812577176127,16.30734903104045,16.1387854257704,16.18801498413086,208938800.0,AAPL,0.0017734562756568373,16.25109154837472,16.008959992726645,47.77948529099331,-0.08880233764648438,0.1271730061222352
2013-11-20,16.17805261654822,16.215131636820413,16.02538017073869,16.046255111694336,193916800.0,AAPL,-0.00875708804170805,16.23306519644601,16.041400114695232,45.697871711131604,-0.18445968627929688,0.13797634151082647
2013-11-21,16.127259841656755,16.239739874469585,16.00481075924659,16.237558364868164,262026800.0,AAPL,0.011921987519343924,16.238094329833984,16.077067534128826,53.57682304373099,0.2695121765136719,0.11162613428278591
2013-11-22,16.187078316430092,16.269335018586776,16.156232677122777,16.195802688598633,223725600.0,AAPL,-0.002571548956515235,16.234398978097097,16.108069801330565,46.28384341237679,-0.023685455322265625,0.11203242708935002
2013-11-25,16.233819779483788,16.384934667521932,16.23319744186925,16.31856918334961,229311600.0,AAPL,0.007580142652478861,16.214725221906388,16.139829031626384,51.21776727460458,0.14612960815429688,0.11411057788324744
2013-11-26,16.330406692149086,16.7049241006023,16.326669338883942,16.619550704956055,401382800.0,AAPL,0.018444112239542898,16.252158301217214,16.17889537811279,59.87315067909331,0.41719627380371094,0.16459158216415876
2013-11-27,16.710224381769528,17.01214302210916,16.619554440612532,17.010896682739258,363448400.0,AAPL,0.023547325961495558,16.37380681719099,16.228497219085693,74.85539200087283,0.7892265319824219,0.2813146186790962
2013-11-29,17.120573101052095,17.396318618131144,17.06853967970022,17.325902938842773,318127600.0,AAPL,0.01851791013598647,16.53636223929269,16.28509890238444,75.59486620143382,0.8696174621582031,0.41661169704039985
2013-12-02,17.386037873383646,17.5832656860876,17.162325762998204,17.175100326538086,472544800.0,AAPL,-0.008703881860414042,16.697625841413224,16.33214111328125,72.13228774504397,0.8175811767578125,0.47364965916983354
2013-12-03,17.3953822805094,17.647137827527672,17.37606485332849,17.645267486572266,450968000.0,AAPL,0.027374929467381515,16.89872714451381,16.38197905222575,76.66721657741192,1.485910415649414,0.5687785352748549
2013-12-04,17.619719645760313,17.734692374747947,17.473901264802265,17.604141235351562,377809600.0,AAPL,-0.0023307241588714778,17.099918365478516,16.43198471069336,75.34582371400577,1.4161262512207031,0.6085985755786583
2013-12-05,17.842499873963853,17.920082428286243,17.648075902842056,17.694499969482422,447580000.0,AAPL,0.00513281124724263,17.29647990635463,16.479746882120768,73.96890449448574,1.648244857788086,0.5995216476893797
2013-12-06,17.628753397151915,17.658665539538386,17.434953465288157,17.448972702026367,344352400.0,AAPL,-0.013875908778406498,17.414968763078964,16.512148475646974,69.9920344336063,1.2114143371582031,0.5527896325272915
2013-12-09,17.476392330909455,17.7468412981902,17.476392330909455,17.64869499206543,320493600.0,AAPL,0.011446077282009082,17.506082807268417,16.557351048787435,77.26445518017735,1.4528923034667969,0.47273961440424295
2013-12-10,17.559894820710113,17.693873792666192,17.48573846811904,17.621274948120117,278269600.0,AAPL,-0.0015536584409011622,17.54827880859375,16.597592035929363,76.24976507846903,1.3027057647705078,0.35183830048785103
2013-12-11,17.666458928431272,17.790156049885468,17.438696613619477,17.4907283782959,359718800.0,AAPL,-0.007408463360827677,17.593368530273438,16.647111320495604,76.56424287067242,0.8711776733398438,0.22929531981001902
2013-12-12,17.515023462400407,17.614727245961067,17.449280333712895,17.46516990661621,262290000.0,AAPL,-0.0014612582807816965,17.56764030456543,16.687290954589844,74.04172568566631,0.4542732238769531,0.16496952044921903
2013-12-13,17.537151780396282,17.538086950944177,17.25112437710767,17.274803161621094,332822000.0,AAPL,-0.010899793475413144,17.52059200831822,16.723396682739256,69.96894385820495,-0.05109977722167969,0.17201455488229192
2013-12-16,17.29318318376197,17.530604961080325,17.292872014984354,17.370452880859375,282592800.0,AAPL,0.0055369498768462755,17.474299567086355,16.765447680155436,69.66446781957568,0.19535255432128906,0.13785062289198483
2013-12-17,17.317796891707808,17.430899252773592,17.24208303955459,17.292247772216797,229902400.0,AAPL,-0.004502191691775237,17.451910291399276,16.79795322418213,63.71841478204926,-0.35301971435546875,0.1487955503794671
2013-12-18,17.127430172434558,17.181956282225645,16.787810117620687,17.160768508911133,565863200.0,AAPL,-0.007603364527132728,17.382206508091517,16.827418263753255,53.41870822115443,-0.4433727264404297,0.17510074300264822
2013-12-19,17.12119636225598,17.13677477341595,16.941415640173684,16.964160919189453,320308800.0,AAPL,-0.01145680565643592,17.288333075387136,16.851866467793783,41.27717818735737,-0.7303390502929688,0.20926634552655912
2013-12-20,16.994373796909816,17.18692896411586,16.975367547926705,17.106229782104492,436413600.0,AAPL,0.008374647210186215,17.23340470450265,16.889805920918782,48.33227410784886,-0.342742919921875,0.22317842666684248
2013-12-23,17.69760884412193,17.78235823719926,17.534343417345006,17.76272964477539,501306400.0,AAPL,0.038377823227751184,17.27591323852539,16.941247304280598,52.60895204720379,0.11403465270996094,0.24278696212719292
2013-12-24,17.756495745329783,17.818499858597946,17.636226535553515,17.687326431274414,167554800.0,AAPL,-0.004245023991746422,17.33484513419015,16.991743532816567,51.81991545757648,0.06605148315429688,0.25169628227751756
2013-12-26,17.70072463398224,17.74434649940478,17.55365995856571,17.569862365722656,204008000.0,AAPL,-0.006641143081074108,17.363332203456334,17.03732713063558,47.3051551187454,0.07913398742675781,0.25752820276249133
2013-12-27,17.567369928629695,17.585752181306855,17.43276864148788,17.45115089416504,225884400.0,AAPL,-0.00675653964081202,17.38603264944894,17.07830982208252,50.049828175695374,-0.014019012451171875,0.2569621260842001
2013-12-30,17.369210159990995,17.451154053988883,17.209058061751037,17.277605056762695,253629600.0,AAPL,-0.00994466430637364,17.402723584856307,17.105687141418457,41.40807303212996,0.0028018951416015625,0.2568555978524659
2013-12-31,17.266695306225444,17.488225797806027,17.261397118086,17.480125427246094,223084400.0,AAPL,0.011721553410791063,17.47643280029297,17.143107350667318,46.977043619492214,0.10967254638671875,0.2594777370262962
2014-01-02,17.313753514092216,17.355816227161117,17.199715937858418,17.23430061340332,234684800.0,AAPL,-0.014063103543845767,17.494728633335658,17.178938802083334,44.766578224555765,-0.05794715881347656,0.26216967333732527
2014-01-03,17.225890343607567,17.252061812873006,16.838598192213684,16.855735778808594,392467600.0,AAPL,-0.02196577877377348,17.365158081054688,17.201196161905923,39.128553084551356,-0.30503273010253906,0.30361371930126524
2014-01-06,16.74573755974534,17.037061367539337,16.625779523121572,16.94763946533203,412610800.0,AAPL,0.005452368720621603,17.25948851449149,17.23124230702718,43.95137914254079,-0.016521453857421875,0.30591583740516476
2014-01-07,16.959799619759824,17.01089787349817,16.760390298630398,16.826444625854492,317209200.0,AAPL,-0.007151133921951436,17.15328598022461,17.250871849060058,40.03645629192421,-0.27978515625,0.34026065317641774
2014-01-08,16.78811760442404,16.99843279091957,16.784380250428352,16.933002471923828,258529600.0,AAPL,0.006332760629990997,17.079264777047293,17.275445175170898,43.48803181926304,-0.8297271728515625,0.31782931344121956
2014-01-09,17.037063350622034,17.038933691152753,16.68030754241593,16.71676254272461,279148800.0,AAPL,-0.012770324079132478,16.999144417898997,17.288718287150065,42.19153673637652,-0.9705638885498047,0.30949068650438527
2014-01-10,16.819895390757036,16.850118698137447,16.54820012111773,16.6052188873291,304976000.0,AAPL,-0.006672563249637942,16.874157769339426,17.288240559895833,43.492813668517975,-0.9646434783935547,0.3072279186450865
2014-01-13,16.510811932170583,16.903087606161304,16.509876761820017,16.692150115966797,378492800.0,AAPL,0.005235175111363954,16.796707698277064,17.27761567433675,42.340101375978136,-0.7590007781982422,0.2853682688060476
2014-01-14,16.76974014788181,17.034892676945972,16.752291392219494,17.02429962158203,332561600.0,AAPL,0.019898545322661443,16.8207882472447,17.26756223042806,34.47734169013542,-0.25330543518066406,0.2641946441800675
2014-01-15,17.246455023757967,17.454588769177676,17.18850105761248,17.366100311279297,391638800.0,AAPL,0.02007722474902618,16.88056836809431,17.2739288965861,43.92756416774295,-0.11402511596679688,0.2391633996790322
2014-01-16,17.28944624633973,17.35020403748294,17.18911676754618,17.269193649291992,229278000.0,AAPL,-0.00558022009836967,16.94381822858538,17.261393102010093,44.27165739178845,0.034893035888671875,0.24445181683665632
2014-01-17,17.18288931543584,17.20127157434489,16.822081532190783,16.846073150634766,426739600.0,AAPL,-0.024501462387305772,16.931399754115514,17.236124165852864,39.670226116335854,-0.009662628173828125,0.24476900630070936
2014-01-21,16.856043951526978,17.1389563524747,16.838284030251618,17.107799530029297,328526800.0,AAPL,0.015536343517816853,16.987262180873326,17.21656748453776,47.185840663206825,0.16016006469726562,0.25172410408745594
2014-01-22,17.16512754207777,17.363912839157468,17.068538741000538,17.183822631835938,379985200.0,AAPL,0.004443768567266471,17.06991985866002,17.207729148864747,44.87451895413105,0.3573780059814453,0.25927118860759657
2014-01-23,17.1349045914107,17.339299251735508,16.975065314613584,17.329328536987305,403239200.0,AAPL,0.008467609813534338,17.160945347377233,17.19708360036214,51.70290637740523,0.39632606506347656,0.2815657604209879
2014-01-24,17.26140776139789,17.311883684173758,16.973198795332564,17.014328002929688,429354800.0,AAPL,-0.018177307527252884,17.159520830426896,17.17685203552246,52.90823671622622,0.2975654602050781,0.26167503261874736
2014-01-27,17.138948762111696,17.28632459374126,17.004347488267996,17.152345657348633,554878800.0,AAPL,0.008111848695709911,17.128984451293945,17.165572611490884,53.69143490795575,0.5471267700195312,0.21232155746511855
2014-01-28,15.851822055941003,16.046245936495655,15.643375614457966,15.78140640258789,1065523200.0,AAPL,-0.07992721707852168,16.9164434160505,17.10944716135661,37.00997046368086,-0.9107437133789062,0.45855743179450253
2014-01-29,15.701960360973253,15.80851988946339,15.535889370899037,15.602254867553713,502810000.0,AAPL,-0.011352063970977877,16.738755089896067,17.053695551554362,33.75177981815466,-1.4220447540283185,0.638104724577114
2014-01-30,15.658025818522155,15.78141175007124,15.476065265577803,15.572030067443848,678501600.0,AAPL,-0.001937207177195921,16.51935945238386,16.99374812444051,35.357887564233266,-1.7940702438354492,0.7275798174502784
2014-01-31,15.428704182652607,15.62655597589165,15.377917102800891,15.597579002380373,464797200.0,AAPL,0.0016406939124744557,16.292753219604492,16.937259165445962,36.821506926714186,-1.6716146469116193,0.7694870943746429
2014-02-03,15.660214249500608,15.819742428671312,15.557082534796926,15.62656307220459,401464000.0,AAPL,0.0018582415783752193,16.049501010349818,16.886118984222414,35.84915170822238,-1.2195100784301758,0.8075339889102321
2014-02-04,15.761155924207069,15.87363595929352,15.664878299050743,15.85275936126709,376681200.0,AAPL,0.014475114458459615,15.883562632969447,16.849072265625,33.991617696923,-1.255040168762207,0.7818646862056003
2014-02-05,15.783277930192508,16.054973209280305,15.77361838576457,15.971158981323242,328344800.0,AAPL,0.007468707330878788,15.714821679251534,16.811236572265624,29.69958141807119,-1.2126636505126953,0.7158524057936052
2014-02-06,15.987461619143188,16.095286722790412,15.91693580227763,16.064254760742188,257765200.0,AAPL,0.005828993345305289,15.75522858755929,16.75462074279785,32.44519324501118,-1.2650737762451172,0.5838983007078091
2014-02-07,16.342275663209428,16.39085913898988,16.216899059515658,16.288990020751953,370280400.0,AAPL,0.013989771910177362,15.853333609444755,16.70800952911377,41.38588730917218,-0.7253379821777344,0.48356568379359044
2014-02-10,16.25701448866986,16.67483427396332,16.236327639336903,16.580801010131836,345559200.0,AAPL,0.017914615271304113,15.997443744114467,16.675040817260744,41.92619999953246,-0.5715446472167969,0.3375069278789223
2014-02-11,16.63158359635191,16.85538095074792,16.596790241343637,16.79927635192871,282256800.0,AAPL,0.013176404545436338,16.169114794049943,16.653311665852865,44.35501212362174,1.0178699493408203,0.43829071166317324
2014-02-12,16.83030707335032,16.91211540132501,16.714020094820192,16.79802131652832,308100800.0,AAPL,-7.470770609985244e-05,16.336465971810476,16.637325541178384,41.85570078724503,1.1957664489746076,0.4801784490990951
2014-02-13,16.75852702464854,17.07792617338978,16.744109167223602,17.064762115478516,307398000.0,AAPL,0.01587929875334404,16.50960922241211,16.6234800974528,50.78470405777645,1.492732048034668,0.5227194721821591
2014-02-14,17.003331170000703,17.11335085569726,16.963838984118023,17.050973892211914,272924400.0,AAPL,-0.000807993874939239,16.663868495396205,16.61736920674642,48.359332891689675,1.4533948898315412,0.5187469028823666
